swim,swim,-2.1016    -0.40598           0     -1.5251
swim,swim,-2.4356    -0.40062           0     -1.8454
swim,swim,-2.4249    -0.40307           0     -1.8152
swim,swim,-2.3479    -0.40574           0     -1.8103
swim,swim,-2.3478    -0.41778           0     -1.8339
swim,swim,-2.3719    -0.40412           0     -1.8758
swim,swim,-2.5076    -0.40365           0     -1.9949
swim,swim,-2.5074    -0.40116           0     -2.0877
swim,swim,-2.4363    -0.40234           0     -2.0686
swim,swim,-1.9795    -0.40126           0      -1.494
swim,swim,-1.8371    -0.39309           0     -1.4004
swim,swim,-1.7034    -0.45881           0      -0.949
swim,swim,-1.7724    -0.43872           0     -1.1704
swim,swim,-1.5717    -0.45545           0    -0.81576
swim,swim,-1.6754    -0.44863           0     -1.0843
swim,swim,-1.4235    -0.47739           0     -0.6683
swim,swim,-1.3239    -0.47866           0    -0.61348
swim,swim,-0.9593    -0.43338           0    -0.26493
swim,swim,-0.93761    -0.43075   -0.025932    -0.14389
swim,swim,-0.89803     -0.4509   -0.075015   -0.091652
transition,swim,-0.83383    -0.48166     -0.1899           0
transition,swim,-0.71846    -0.50131    -0.29422           0
transition,swim,-0.90624     -1.0217     -1.0607           0
transition,swim,-0.88853     -1.0145     -1.0597           0
swim,swim,-0.97623    -0.37652           0    -0.23725
swim,swim,-1.1585     -0.3725           0    -0.41374
swim,swim,-1.4271    -0.41122           0    -0.74159
swim,swim,-1.6405    -0.38594           0    -0.94435
swim,swim,-1.8683    -0.37585           0     -1.1643
swim,swim,-1.8778    -0.36108           0      -1.305
swim,swim,-2.0654    -0.41602           0     -1.4455
swim,swim,-2.1965    -0.40993           0     -1.5345
swim,swim,-2.5991    -0.41662           0     -2.2379
swim,swim,-2.4772    -0.41985           0     -2.1063
swim,swim,-2.3459    -0.44753           0     -1.9339
swim,swim,-1.8694    -0.48991           0     -1.4307
swim,swim,-1.9868    -0.46911           0     -1.5141
swim,swim,-1.6013     -0.4306           0     -1.1836
swim,swim,-1.9844    -0.41466           0     -1.6696
swim,swim,-2.1248     -0.4257           0     -1.7768
swim,swim,-2.2508    -0.43088           0     -1.9334
swim,swim,-2.4764     -0.4264           0     -2.2384
swim,swim,-2.4829    -0.42591           0      -2.066
swim,swim,-2.495    -0.41807           0     -2.2403
swim,swim,-2.5648    -0.41426           0     -2.2136
swim,swim,-2.5649    -0.39082           0     -2.4161
swim,swim,-2.6608    -0.40672           0     -2.3779
swim,swim,-2.2646    -0.41504           0     -1.9905
swim,swim,-1.8958    -0.42261           0     -1.2995
swim,swim,-1.5609    -0.41812           0     -1.0496
swim,swim,-1.8322    -0.56821           0     -0.8382
swim,swim,-1.8482    -0.52906           0    -0.90104
swim,swim,-2.0028    -0.50261           0     -1.1902
swim,swim,-2.2889    -0.51463           0     -1.1825
swim,swim,-2.5032    -0.50166           0     -1.6869
swim,swim,-1.9438    -0.39681           0     -1.4519
swim,swim,-2.126    -0.36726           0     -1.6276
swim,swim,-2.1698    -0.36415           0     -1.6193
swim,swim,-2.2639    -0.36033           0     -1.6905
swim,swim,-2.1317    -0.35653           0     -1.6281
swim,swim,-1.9149     -0.3462           0     -1.4464
swim,swim,-2.0157    -0.36465           0     -1.4478
swim,swim,-1.5172    -0.38772           0    -0.97471
swim,swim,-1.4272    -0.38818           0    -0.85309
swim,swim,-1.4289    -0.33413           0    -0.87127
swim,swim,-1.8943    -0.32235           0     -1.3163
swim,swim,-2.5326    -0.29717           0     -2.2545
swim,swim,-2.9647    -0.28403           0     -2.8698
swim,swim,-3.2551    -0.26486           0     -4.0882
swim,swim,-3.5641    -0.24753           0     -4.5674
swim,swim,-3.5244    -0.24799           0     -4.5271
swim,swim,-3.4772    -0.25629           0      -4.253
swim,swim,-3.4069    -0.30328           0     -3.9397
swim,swim,-3.0671    -0.32122           0     -3.6201
swim,swim,-2.7055    -0.37447           0     -2.6103
swim,swim,-2.842    -0.42275           0     -2.6866
swim,swim,-2.4234    -0.46924           0     -1.6802
swim,swim,-2.2215    -0.47956           0     -1.6871
swim,swim,-2.088    -0.51825           0     -1.1586
swim,swim,-1.711    -0.51815           0    -0.55772
swim,swim,-1.7055    -0.51501           0    -0.51001
swim,swim,-1.6201    -0.51433           0    -0.55284
swim,swim,-1.8416    -0.56672           0    -0.57698
swim,swim,-2.0485    -0.52723           0     -1.1136
swim,swim,-2.359    -0.52714           0     -1.3623
swim,swim,-2.0755    -0.53442           0     -1.1733
swim,swim,-2.5965    -0.43481           0     -1.5406
swim,swim,-2.0947    -0.31427           0     -1.7275
swim,swim,-2.4136    -0.31066           0     -1.8955
swim,swim,-2.3877     -0.3155           0     -1.8632
swim,swim,-2.4363    -0.35776           0     -1.7526
swim,swim,-2.2468    -0.36193           0     -1.5164
swim,swim,-2.1642    -0.36708           0     -1.3649
swim,swim,-1.6549    -0.38306           0    -0.81052
swim,swim,-1.5272    -0.38625           0    -0.72782
swim,swim,-1.2681    -0.40977           0     -0.3242
transition,swim,-0.81559    -0.45192    -0.30795           0
transition,swim,-0.45798    -0.40735    -0.12397   -0.079618
transition,swim,-0.44813    -0.40339    -0.12306   -0.086395
transition,swim,-0.46809    -0.41554    -0.16591   -0.030809
transition,swim,-0.48963    -0.48809    -0.22708           0
transition,swim,-0.4994    -0.52001    -0.24425           0
transition,swim,-0.49968    -0.52051    -0.24712           0
transition,swim,-0.50857    -0.52702    -0.25305           0
transition,swim,-0.49637    -0.54244    -0.25712           0
transition,swim,-0.53212    -0.49412    -0.26732           0
transition,swim,-0.48022    -0.47563    -0.22558           0
transition,transition,-0.47185    -0.43612    -0.24521           0
transition,transition,-0.49241    -0.44281    -0.21169           0
transition,transition,-0.47298    -0.44355    -0.21007           0
transition,transition,-0.45823    -0.43325    -0.20579           0
transition,transition,-0.48064    -0.41869     -0.1833           0
transition,transition,-0.49308    -0.39508    -0.22373           0
transition,transition,-0.35538    -0.36925     -0.2083    -0.10689
swim,transition,-0.30129    -0.31759     -0.1873    -0.54867
swim,transition,-0.29627    -0.26308    -0.16583     -1.4936
swim,transition,-0.27192    -0.23174    -0.11301     -2.6712
swim,transition,-0.2398    -0.21044    -0.15316     -3.8385
bike,transition,-0.17347     -0.1766    -0.24816      -5.185
run,transition,-0.15838    -0.13069    -0.27557     -6.6053
run,transition,-0.1466    -0.11431    -0.34037     -8.0769
run,transition,-0.14612    -0.10321    -0.38098     -8.8908
run,transition,-0.14646   -0.094228    -0.38162     -9.1484
run,transition,-0.14663    -0.08829    -0.37971     -8.9896
run,transition,-0.14534   -0.089155    -0.35611     -8.4781
run,transition,-0.14478    -0.08989    -0.35489     -8.5385
run,transition,-0.14615   -0.087645    -0.36661     -8.8777
run,transition,-0.14782   -0.065011    -0.39661     -9.4072
run,transition,-0.14973   -0.0577689    -0.413207     -10.2548
run,transition,-0.150096   -0.0504419    -0.422428      -10.527
run,transition,-0.149814   -0.0493919    -0.435599     -10.6591
run,transition,-0.150858   -0.0450901    -0.458794     -11.0325
run,transition,-0.151202   -0.0444412     -0.52719     -12.1727
run,transition,-0.153586    -0.030161    -0.568945     -13.5111
run,transition,-0.154274   -0.0259628    -0.618089     -14.6013
run,transition,-0.157833   -0.0191805    -0.702349     -16.4316
run,transition,-0.157583   -0.0181549    -0.751356     -17.0299
run,transition,-0.159121   -0.0116909    -0.783072     -17.4583
run,transition,-0.160345  -0.00632196    -0.904675     -19.2883
run,transition,-0.162936  -0.00373098      -1.0049     -21.3601
run,transition,-0.164376  -0.00229042     -1.09561      -23.209
run,transition,-0.165064  -0.00160265      -1.0799     -23.3868
run,transition,-0.166557 -0.000109688     -1.08299     -24.0629
run,transition,-0.167403            0     -1.09746     -24.6521
run,transition,-0.168688            0     -1.15774     -25.7584
run,transition,-0.168676            0     -1.20603      -26.477
run,transition,-0.169955            0     -1.26825     -28.1301
run,transition,-0.171419            0     -1.28384     -28.6827
run,transition,-0.172578            0     -1.31988     -29.6409
run,transition,-0.172591            0     -1.29287     -29.5149
run,transition,-0.173259            0     -1.33273     -30.4236
run,transition,-0.1719            0     -1.30847     -29.7973
run,transition,-0.169403            0     -1.23275     -28.3094
run,transition,-0.166849  -0.00453921     -1.09935     -25.3654
run,transition,-0.164499   -0.0126101    -0.926761     -21.9128
run,transition,-0.163734   -0.0190116    -0.814114     -19.8817
run,transition,-0.162173   -0.0284742    -0.758441     -18.5954
run,transition,-0.159226   -0.0337634    -0.708181     -17.3633
run,transition,-0.157138   -0.0440795    -0.649639     -16.1831
run,transition,-0.156076   -0.0483261    -0.600668     -14.7237
run,transition,-0.155602   -0.0553054    -0.570861     -14.0068
run,transition,-0.156229   -0.0510801    -0.583306     -14.3112
run,transition,-0.157566   -0.0394092    -0.623788     -15.1854
run,transition,-0.158895   -0.0314257     -0.70194     -17.1697
run,transition,-0.160051   -0.0241137    -0.775983     -18.4389
run,transition,-0.160657     -0.02271    -0.804395      -18.942
run,transition,-0.16055   -0.0238786    -0.791549     -18.6931
run,transition,-0.161055    -0.030241    -0.775836     -18.2214
run,transition,-0.161192   -0.0245051    -0.775647     -18.2493
run,transition,-0.160725   -0.0268623    -0.784723     -18.4271
run,transition,-0.157705   -0.0421506     -0.71135     -16.6607
run,transition,-0.153036   -0.0700203    -0.587304     -13.7279
run,transition,-0.150771   -0.0953027     -0.47623     -10.6831
run,transition,-0.14347     -0.1352    -0.46096     -7.0323
run,transition,-0.21647    -0.17616    -0.48986      -4.228
run,transition,-0.25962     -0.2191    -0.53534     -2.2715
run,transition,-0.26942    -0.24243    -0.56452     -1.2545
bike,transition,-0.26377    -0.26705    -0.51967    -0.55718
transition,transition,-0.25154    -0.29606    -0.40671    -0.18634
transition,transition,-0.427    -0.39753    -0.39031    -0.12793
transition,transition,-0.78027    -0.48116    -0.38125   -0.005381
transition,transition,-0.42181    -0.63888    -0.66972           0
swim,transition,-0.22197    -0.43605    -0.11082    -0.41457
swim,transition,-0.23109    -0.44808   -0.097479    -0.41808
swim,transition,-0.23499    -0.45188    -0.09655    -0.38671
transition,transition,-0.50185    -0.72098    -0.66644           0
transition,transition,-0.53382    -0.73374    -0.65771           0
transition,transition,-0.53104    -0.74228    -0.63457           0
transition,transition,-0.47862     -0.4692    -0.26139           0
transition,transition,-0.47443    -0.48124    -0.26196           0
transition,transition,-0.48611     -0.4871    -0.25998           0
transition,transition,-0.53247    -0.50129    -0.26466           0
transition,transition,-0.57198    -0.49267    -0.25994           0
transition,transition,-0.60269    -0.52474    -0.25558           0
transition,transition,-0.64961    -0.51869    -0.22689           0
transition,transition,-0.69987    -0.55604    -0.18632           0
swim,transition,-0.84061    -0.56718   -0.052218    -0.11445
swim,transition,-0.97895    -0.58065           0    -0.27901
swim,transition,-1.0194     -0.5509           0    -0.39997
swim,transition,-1.1457    -0.54129           0    -0.61788
swim,transition,-1.2597    -0.50338           0    -0.79978
swim,transition,-1.314    -0.48805           0    -0.89464
swim,transition,-1.2464    -0.50713           0    -0.82277
swim,transition,-0.99296    -0.48549           0    -0.57044
swim,transition,-0.92194    -0.49106           0    -0.46161
swim,transition,-1.0217    -0.55175           0    -0.50128
swim,transition,-0.9284    -0.55619           0    -0.29942
swim,transition,-0.85926    -0.56003           0    -0.16728
transition,transition,-0.82101    -0.56648    -0.10875   -0.057914
transition,transition,-0.90465    -0.60822    -0.25001           0
transition,transition,-0.61498    -0.62176    -0.65567           0
swim,transition,-0.52131    -0.46894   -0.052998    -0.11367
swim,transition,-0.54079    -0.45955   -0.068741   -0.097926
transition,transition,-0.55866    -0.44273    -0.08646   -0.080207
transition,transition,-0.57164    -0.46341   -0.086342   -0.080325
transition,transition,-0.54017    -0.57841    -0.30208           0
transition,transition,-0.64071    -0.48484    -0.24825           0
swim,transition,-0.89642    -0.43242           0    -0.77574
swim,transition,-1.0215    -0.39408           0    -0.97275
swim,transition,-1.0537    -0.38358           0    -0.98988
swim,transition,-1.0602    -0.39268           0     -1.0274
swim,transition,-1.0666    -0.39435           0     -1.0288
swim,transition,-1.0304    -0.40435           0     -1.0126
swim,transition,-0.98737    -0.41673           0    -0.96238
swim,transition,-0.89018    -0.42376           0    -0.82832
swim,transition,-0.77533    -0.45049           0    -0.72293
swim,transition,-0.57742    -0.47744           0    -0.60558
transition,transition,-0.50637      -0.588    -0.19812           0
transition,transition,-0.511     -0.5864    -0.22179           0
transition,transition,-0.59908    -0.51303    -0.16146  -0.0052093
transition,transition,-0.61746    -0.49785    -0.19479           0
transition,transition,-0.60108    -0.51078    -0.14933    -0.01734
transition,transition,-0.57715    -0.51998    -0.10543    -0.06124
swim,transition,-0.88211    -0.52343           0    -0.52632
swim,transition,-0.874     -0.5186           0    -0.47005
swim,transition,-0.89173    -0.51901           0    -0.48321
swim,transition,-0.93584    -0.51949           0    -0.48541
swim,transition,-0.91194    -0.51317           0    -0.45014
swim,transition,-0.91543     -0.5149           0    -0.46186
swim,transition,-0.48734    -0.33687   -0.074541    -0.53171
swim,transition,-0.48881     -0.3421   -0.069992    -0.55192
swim,transition,-0.53443    -0.32533   -0.066664    -0.48709
swim,transition,-0.58448    -0.29766   -0.072832    -0.43609
transition,transition,-0.55634    -0.53232    -0.29032           0
transition,transition,-0.57495    -0.52258     -0.3347           0
transition,transition,-0.61428     -0.4625    -0.36323           0
transition,transition,-0.59538    -0.47568    -0.33395           0
transition,transition,-0.5788    -0.47124       -0.32           0
transition,transition,-0.58038    -0.55565    -0.28687           0
transition,transition,-0.59834     -0.4668    -0.32152           0
