swim,swim,-12.3527    -0.772826            0      -4.1231
swim,swim,-2.9494    -0.57916           0     -0.3079
swim,swim,-3.1543     -0.5721           0    -0.34479
transition,swim,-1.007    -0.51312    -0.14122   -0.025449
transition,swim,-0.89602    -0.48023    -0.24316           0
swim,swim,-4.1372    -0.35821           0    -0.86554
swim,swim,-2.4514    -0.45876           0     -1.0099
swim,swim,-9.0959    -0.65495           0     -3.2606
swim,swim,-2.1456    -0.29963    -0.02061    -0.77906
swim,swim,-2.5049    -0.38721           0    -0.84894
transition,swim,-0.64726    -0.58114    -0.25212           0
transition,swim,-0.25331     -1.0181      -1.183           0
bike,swim,0    -0.89057    -0.47219    -0.47208
bike,swim,-0.048932    -0.94892      -1.352    -0.11773
bike,swim,-0.0038298    -0.87359    -0.83784     -0.2453
transition,swim,-0.78594    -0.48382    -0.20596           0
swim,swim,-0.84484    -0.51136   -0.021323    -0.14534
swim,swim,-14.8744    -0.281722            0     -1.78016
swim,swim,-2.6895    -0.39289  -0.0029765     -1.6551
swim,swim,-13.2924    -0.737002            0      -4.8596
swim,swim,-2.3779    -0.28948   -0.064363     -2.6597
swim,swim,-3.9864    -0.58862           0    -0.90863
swim,swim,-2.5981    -0.43372           0    -0.51198
transition,swim,-3.3088    -0.55914   -0.096381   -0.070285
swim,swim,-2.1247    -0.44964   -0.059896    -0.10677
swim,swim,-13.5414    -0.688944            0     -4.01683
swim,swim,-2.8164    -0.47559           0     -0.7537
swim,swim,-12.9041    -0.643971            0     -4.78917
swim,swim,-2.6608    -0.43186           0    -0.33694
swim,swim,-8.538    -0.81541           0     -2.8239
swim,swim,-1.9929    -0.51532           0    -0.25125
swim,swim,-11.3045     -0.77442            0     -3.27728
swim,swim,-2.4454    -0.41948           0     -1.7283
swim,swim,-12.0257    -0.641251            0     -5.12587
run,swim,-1.9504    -0.01078    -0.18003     -3.6705
swim,swim,-10.2833    -0.690263            0     -4.62784
swim,swim,-8.402    -0.60993           0     -4.7109
swim,swim,-3.3211    -0.54089           0    -0.67141
swim,swim,-7.9439    -0.78285           0     -2.7347
swim,swim,-3.6764    -0.56569           0    -0.46554
swim,swim,-3.845      -0.448           0    -0.57259
transition,swim,-1.1102    -0.52497    -0.11372   -0.052945
transition,swim,-1.2789    -0.52309      -0.221           0
swim,swim,-1.3873    -0.33933   -0.024177    -0.28494
swim,swim,-4.0152    -0.35533           0     -2.0843
swim,swim,-8.6618    -0.33726           0     -5.1704
swim,swim,-3.4194      -0.328   -0.037576     -3.1954
swim,swim,-12.5526    -0.344563            0     -8.18339
swim,swim,-3.5165    -0.53482           0     -1.2791
swim,swim,-9.9515    -0.57336           0     -2.4731
transition,swim,-0.94514    -0.48644    -0.11038   -0.056291
transition,swim,-0.7887    -0.50547    -0.20331           0
swim,swim,-2.8293    -0.44095           0    -0.22763
transition,swim,-1.5681    -0.44844    -0.17229    -0.14208
swim,swim,-4.8634    -0.74201           0     -1.9797
swim,swim,-0.95177    -0.42792           0     -1.6152
swim,swim,-1.9261    -0.39856           0    -0.18666
swim,swim,-8.9859    -0.35526           0     -1.0276
swim,swim,-3.5946    -0.39417           0      -2.523
swim,swim,-7.548      -0.305           0     -8.4954
run,swim,-11.6395            0     -0.26341     -7.68416
swim,swim,-9.6453    -0.14703   -0.019636     -7.8539
swim,swim,-16.456    -0.342425            0     -4.69581
swim,swim,-12.0691    -0.401855            0     -5.12415
swim,swim,-3.8654     -0.1652   -0.077626     -1.6422
transition,swim,-1.2304    -0.40834    -0.13856   -0.028867
transition,swim,-1.307      -0.444    -0.13527   -0.031395
swim,swim,-1.0321    -0.47083   -0.068896   -0.098512
swim,swim,-3.6997    -0.42068           0    -0.56781
swim,swim,-3.4833    -0.40401           0     -1.1624
swim,swim,-12.8998    -0.484844            0     -4.35665
swim,swim,-3.7287    -0.40868           0    -0.50332
swim,swim,-3.8927    -0.46955           0    -0.43546
transition,swim,-1.2423    -0.50341    -0.14283   -0.023834
transition,swim,-1.8969    -0.42788    -0.35433           0
swim,swim,-1.4131    -0.35537  -0.0090302     -0.2603
swim,swim,-10.1414    -0.493283            0     -2.66205
swim,swim,-4.0056    -0.46385           0     -1.0486
swim,swim,-12.7443    -0.824785            0     -4.54448
swim,swim,-10.6013     -0.18489            0     -2.54824
swim,swim,-13.0581    -0.178151            0     -5.24909
swim,swim,-8.8538     -0.1237   -0.042962     -2.7319
swim,swim,-3.8733    -0.40271           0     -1.0756
swim,swim,-0.95316    -0.48892   -0.059548    -0.10712
transition,swim,-1.1959    -0.46823    -0.11625   -0.050417
transition,swim,-0.76158    -0.50049    -0.11253   -0.054133
transition,swim,-0.46565    -0.68463     -0.1776           0
transition,swim,-0.4723    -0.69448   -0.084082   -0.082585
transition,swim,-0.41706    -0.71347    -0.13917   -0.027494
transition,swim,-0.69186    -0.54576    -0.18855           0
transition,swim,-0.62561    -0.57717    -0.20344           0
transition,swim,-0.9466    -0.48513    -0.38011           0
transition,swim,-1.0841    -0.49144     -0.4953           0
transition,swim,-1.5238    -0.45905    -0.31619           0
transition,swim,-1.3573    -0.39048    -0.32426           0
transition,swim,-0.83669    -0.45327    -0.18005           0
transition,swim,-0.52372    -0.68623    -0.29561           0
transition,swim,-0.4458    -0.72412    -0.30578           0
transition,swim,-0.43513    -0.58085    -0.60275           0
transition,swim,-0.54094    -0.41143    -0.53081           0
transition,transition,-1.0645    -0.41733     -0.3507           0
swim,transition,-1.3909    -0.36337   -0.042618    -0.12405
swim,transition,-1.5893     -0.3962  -0.0010635     -0.1656
swim,transition,-1.6258     -0.5295   -0.049532    -0.11713
swim,transition,-0.97055    -0.45918   -0.044899    -0.12177
transition,transition,-3.0659    -0.36687    -0.38216  -0.0032149
transition,transition,-2.5826    -0.18967     -3.6127   -0.061502
run,transition,-3.7006   -0.086104        -8.2    -0.11537
run,transition,-3.62227   -0.0137006     -10.0295    -0.152966
run,transition,-4.03333            0      -11.301    -0.170537
run,transition,-3.31162   -0.0165641     -10.3002    -0.150103
run,transition,-3.7094   -0.073506     -8.6178    -0.11755
transition,transition,-5.1327    -0.12489     -6.5315   -0.094297
run,transition,-5.6349   -0.095098     -5.6146    -0.12257
run,transition,-5.4439   -0.063463     -6.3525    -0.13963
run,transition,-6.9264   -0.056538     -7.2054    -0.14385
run,transition,-5.6218   -0.038409     -7.3516    -0.15004
run,transition,-5.4208   -0.023228      -8.344     -0.1512
run,transition,-4.9296   -0.016263     -8.9458    -0.15291
run,transition,-5.35867            0       -11.21    -0.168486
run,transition,-6.72851  -0.00216392     -12.1482    -0.170078
run,transition,-7.06158  -0.00644868     -12.3256    -0.160218
run,transition,-7.1645   -0.047237     -9.3731    -0.13756
run,transition,-5.5454   -0.050452     -7.5631    -0.14201
run,transition,-5.25094   -0.0146552     -10.0268    -0.163695
run,transition,-7.5875   -0.0105329     -13.7947    -0.180189
run,transition,-9.81388  -0.00673846     -18.4059    -0.201544
run,transition,-11.3293  -0.00549449     -19.0722    -0.183814
run,transition,-10.6886            0     -22.5793    -0.197458
run,transition,-10.6585            0     -20.5341    -0.186363
run,transition,-9.05485            0     -20.0722    -0.207646
run,transition,-8.91874            0     -18.2453    -0.199893
run,transition,-9.49067            0     -20.7193    -0.212864
run,transition,-11.5024            0     -22.3517    -0.188455
run,transition,-9.14274            0     -21.0181    -0.188702
run,transition,-10.2997            0     -23.3648    -0.195327
run,transition,-10.2651            0     -24.4832    -0.208759
run,transition,-15.9813            0     -29.7434    -0.195311
run,transition,-15.4909            0     -28.6903    -0.192969
run,transition,-13.8863            0     -26.9744    -0.206799
run,transition,-11.835            0     -25.7065    -0.219549
run,transition,-14.7364            0     -27.3554    -0.216743
run,transition,-13.421            0     -24.4942    -0.191537
run,transition,-12.6403            0     -22.5561    -0.190441
run,transition,-10.4659            0     -21.3455     -0.19195
run,transition,-8.9369            0     -17.8049    -0.171361
run,transition,-7.64738   -0.0147632     -13.4582    -0.151904
run,transition,-4.7513   -0.051664     -8.7304    -0.12768
run,transition,-4.5053   -0.044147     -8.4045    -0.13538
run,transition,-7.42825    -0.012194     -12.6048    -0.155653
run,transition,-8.73889            0     -15.3633    -0.175887
run,transition,-7.84486            0     -15.6789    -0.170833
run,transition,-4.57926            0     -11.7287    -0.175736
run,transition,-5.83262            0     -12.8033     -0.17224
run,transition,-8.33994  -0.00375683       -16.04    -0.195078
run,transition,-11.1057            0     -19.2918    -0.184857
run,transition,-9.17495            0     -18.6777    -0.192225
run,transition,-11.8488            0     -20.5228    -0.176713
run,transition,-9.3244            0      -20.047    -0.177289
run,transition,-7.35535            0     -17.3704    -0.184198
run,transition,-5.88466   -0.0171053     -12.0274    -0.149561
run,transition,-7.23758   -0.0179083      -10.835    -0.148758
run,transition,-9.15663   -0.0291503     -10.8672    -0.156485
run,transition,-6.3842    -0.04961     -8.9737    -0.14356
run,transition,-2.7428   -0.082939     -4.5513    -0.12958
transition,transition,-1.2736    -0.16503     -1.6043   -0.062501
transition,transition,-1.4861    -0.31991    -0.44119           0
transition,transition,-0.57925    -0.54986    -0.19583           0
bike,transition,0    -0.66794    -0.45033    -0.22111
bike,transition,0    -0.75387    -0.30194    -0.28486
bike,transition,0    -0.80779    -0.41526    -0.24733
transition,transition,-0.34954    -0.66032     -0.2994           0
transition,transition,-0.88373    -0.48507    -0.12029   -0.046378
transition,transition,-1.0932    -0.44905    -0.16195   -0.014084
swim,transition,-0.22775    -0.67894   -0.068088    -0.21108
swim,transition,-0.17953    -0.80776    -0.10741    -0.21306
transition,transition,-0.33534    -0.61747    -0.19477  -0.0032673
transition,transition,-0.40764    -0.57417    -0.33765           0
transition,transition,-0.467    -0.50735    -0.23929           0
transition,transition,-0.41527    -0.52783    -0.25366           0
transition,transition,-0.60652    -0.52501    -0.16396  -0.0027043
transition,transition,-0.70552    -0.46098    -0.14233   -0.024341
transition,transition,-0.74286    -0.45464    -0.14166   -0.026353
transition,transition,-0.82179    -0.42416    -0.21061   -0.012788
transition,transition,-1.2256    -0.42544    -0.13236    -0.03431
transition,transition,-2.0719    -0.39792    -0.14496   -0.021702
swim,transition,-6.22    -0.96891           0     -0.2615
transition,transition,-2.9409    -0.51098    -0.41028           0
transition,transition,-3.529    -0.54992    -0.32371           0
swim,transition,-4.3754    -0.55312    -0.04808    -0.11859
swim,transition,-7.2212    -0.62953           0     -1.3985
swim,transition,-7.1746    -0.50557           0       -1.91
swim,transition,-4.9688    -0.66293           0     -1.2159
swim,transition,-5.7817    -0.62734           0    -0.82487
swim,transition,-4.4947    -0.57038           0    -0.36959
transition,transition,-2.4659    -0.51069   -0.096321   -0.070345
transition,transition,-0.82159    -0.48665    -0.20217           0
transition,transition,-0.46234    -0.49938    -0.18686  -0.0077044
swim,transition,-1.6444    -0.38485           0    -0.23293
swim,transition,-2.2345    -0.38912           0    -0.20918
swim,transition,-0.53201    -0.49428           0    -0.38736
swim,transition,-0.20724    -0.80836    -0.11053    -0.18223
transition,transition,-0.3642    -0.66406    -0.16142  -0.0052487
transition,transition,-0.72987    -0.46279    -0.20935   -0.014352
transition,transition,-1.0135    -0.38038    -0.20246   -0.021047
transition,transition,-1.119    -0.42846    -0.25654           0
transition,transition,-0.99984    -0.50191    -0.28358           0
transition,transition,-1.0873    -0.52357    -0.39303           0
transition,transition,-1.6408    -0.44118    -0.32406           0
swim,transition,-4.959    -0.61148           0    -0.17443
swim,transition,-14.0466    -0.640521            0     -2.43867
swim,transition,-12.9012    -0.608297            0     -2.59075
swim,transition,-6.6974    -0.43112           0     -1.6453
transition,transition,-0.5802    -0.55601    -0.13284   -0.033826
transition,transition,-0.67798    -0.55403    -0.31123           0
transition,transition,-1.0835    -0.43183     -0.4113   -0.013562
transition,transition,-0.94837    -0.42992    -0.31663   -0.017124
transition,transition,-0.61841    -0.56611    -0.16892           0
transition,transition,-0.29873      -0.648    -0.10551    -0.10039
transition,transition,-0.30934    -0.58278    -0.10575    -0.10028
transition,transition,-0.67397    -0.54402     -0.1198   -0.046866
transition,transition,-0.66844    -0.54093     -0.1851           0
swim,transition,-1.5912    -0.48008           0    -0.17232
swim,transition,-2.4448    -0.38501   -0.069758   -0.096909
swim,transition,-2.056    -0.39017   -0.019632    -0.14703
transition,transition,-0.5289    -0.50307    -0.26432   -0.011761
swim,transition,-0.75411    -0.31228   -0.031469     -1.0209
swim,transition,-0.92126     -0.2936   -0.050761    -0.74941
swim,transition,-1.4668    -0.17771    -0.10092    -0.76615
transition,transition,-0.67457     -0.5126    -0.26696           0
transition,transition,-0.87518    -0.49785    -0.27372           0
transition,transition,-0.99454    -0.43492    -0.25636  -0.0021818
transition,transition,-0.66376    -0.49888    -0.14037   -0.026293
transition,transition,-0.85147    -0.46458     -0.2236           0
transition,transition,-1.1707    -0.36684    -0.26723  -0.0075905
transition,transition,-1.7302    -0.34071    -0.34338           0
transition,transition,-2.09    -0.39889    -0.44822           0
transition,transition,-1.702    -0.43373    -0.45604           0
transition,transition,-2.1174    -0.44243     -0.4956           0
transition,transition,-1.3594    -0.41781    -0.31619           0
transition,transition,-1.2038    -0.42817    -0.26191 -0.00048809
transition,transition,-0.53048    -0.49972     -0.1699           0
transition,transition,-0.935     -0.4165    -0.30947   -0.012243
transition,transition,-0.84736    -0.49739     -0.2582           0
transition,transition,-0.69838     -0.5532    -0.18752           0
transition,transition,-0.60006    -0.55275    -0.42179           0
transition,transition,-0.66097    -0.51487    -0.51885           0
transition,transition,-0.67688    -0.51158    -0.35628           0
transition,transition,-0.77823    -0.44205    -0.29479   -0.023748
transition,transition,-0.45297    -0.58819    -0.10423   -0.062439
transition,transition,-0.43943    -0.58266    -0.12764   -0.039031
transition,transition,-0.19331    -0.58407    -0.19147    -0.11522
bike,transition,-0.10083    -0.58858    -0.26186    -0.13731
transition,transition,-0.27153    -0.52768    -0.17533   -0.068814
transition,transition,-0.6421    -0.49578    -0.15655   -0.010117
