run,transition,-0.16847    -0.15153     -1.3297     -1.7863
bike,transition,-0.17144    -0.19222    -0.63766    -0.75456
transition,transition,-0.55634    -0.23876    -0.20591    -0.06591
transition,transition,-0.8999    -0.28822    -0.11704    -0.11106
transition,transition,-0.76983     -0.3945    -0.29238           0
swim,transition,-0.58743    -0.45002    -0.22824    -0.28018
swim,transition,-0.57661    -0.46622    -0.21426    -0.37008
swim,transition,-0.87349    -0.43367    -0.12011    -0.34383
transition,transition,-0.76658    -0.43461    -0.21547   -0.048399
transition,transition,-0.31815    -0.54731    -0.26683   -0.013429
transition,transition,-0.34208     -0.5325    -0.21817  -0.0028208
transition,transition,-0.3028     -0.4935    -0.41293   -0.015248
transition,transition,-0.63603    -0.49833    -0.44755           0
transition,transition,-0.90769    -0.37451    -0.51032           0
transition,transition,-0.91064    -0.37228     -0.4494           0
transition,transition,-0.92934     -0.3714    -0.35692           0
transition,transition,-2.219    -0.46009    -0.42589           0
transition,transition,-0.66433    -0.41372    -0.39945           0
transition,transition,-0.20969    -0.53011    -0.41857   -0.023336
bike,transition,-0.07104    -0.58003    -0.64552   -0.095627
bike,transition,-0.043152    -0.65469    -0.35179    -0.14115
bike,transition,0    -0.67412      -1.571    -0.38288
bike,transition,-0.00021162    -0.66978    -0.53903    -0.44788
transition,transition,-0.24456    -0.52748    -0.39184  -0.0026643
swim,transition,-2.1465    -0.42055           0    -0.31452
swim,transition,-2.5082    -0.36463           0    -0.24634
swim,transition,-2.0583    -0.40708           0    -0.20706
swim,transition,-1.1674    -0.34846   -0.077067   -0.089599
transition,transition,-1.0656     -0.3616   -0.090471   -0.076195
swim,transition,-1.2802    -0.47482           0    -0.18575
transition,transition,-1.4994    -0.37351    -0.23983           0
transition,transition,-3.3122    -0.46609    -0.15258   -0.014082
swim,transition,-3.0908    -0.40107           0    -0.25706
transition,transition,-1.2543     -0.3982    -0.22106           0
transition,transition,-1.1872    -0.41345    -0.21475           0
transition,transition,-0.66135    -0.49743    -0.19104           0
swim,transition,-0.19232    -0.60814   -0.050082    -0.27965
bike,transition,-0.15085    -0.61842    -0.15824    -0.20008
bike,transition,-0.10371    -0.62794    -0.26357    -0.14457
bike,transition,-0.072691    -0.63183     -0.2441    -0.18321
transition,transition,-0.17324    -0.64615    -0.16979    -0.15697
transition,transition,-0.68635    -0.57489    -0.50353           0
transition,transition,-0.7087    -0.46978    -0.47063           0
transition,transition,-0.74861    -0.46436    -0.34475           0
transition,transition,-0.82078    -0.45746    -0.31225           0
transition,transition,-0.8245    -0.45879    -0.26793           0
swim,transition,-0.47207    -0.53175           0    -0.18478
swim,transition,-0.46879    -0.55926   -0.039818    -0.12685
swim,transition,-0.47275    -0.56739   -0.046832    -0.11983
transition,transition,-0.69171    -0.53192    -0.58706           0
transition,transition,-0.91303    -0.44407    -0.49796           0
transition,transition,-1.0723    -0.46755    -0.55394           0
transition,transition,-1.6112     -0.4851    -0.48694           0
swim,transition,-7.2318    -0.59512           0    -0.45243
transition,transition,-1.7801    -0.45764    -0.23618           0
transition,transition,-1.1491    -0.45737    -0.34941           0
transition,transition,-1.1227    -0.44831    -0.16338  -0.0032825
transition,transition,-0.44136    -0.57777    -0.09112   -0.075546
swim,transition,-0.3516     -0.6035           0    -0.27829
swim,transition,-0.42968    -0.58923           0    -0.21671
swim,transition,-0.46809    -0.57645           0    -0.22278
transition,transition,-0.51706    -0.34637    -0.19747   -0.024147
transition,transition,-0.58434    -0.32792    -0.17394   -0.051932
transition,transition,-0.62931    -0.30171    -0.18799   -0.055219
transition,transition,-0.65609     -0.2983    -0.21071   -0.033554
transition,transition,-0.6554    -0.28954    -0.25462   -0.011986
transition,transition,-0.56681    -0.33808     -0.2091    -0.01208
swim,transition,-0.39933    -0.48339   -0.064867    -0.11497
transition,transition,-0.40781    -0.59687   -0.087529   -0.079137
swim,transition,-0.30954     -0.6038           0     -0.2582
swim,transition,-0.31952    -0.60729           0      -0.272
swim,transition,-0.3179    -0.61311           0    -0.21607
swim,transition,-0.23834    -0.62068    -0.12138    -0.14028
transition,transition,-0.23476    -0.61131    -0.14269    -0.12255
transition,transition,-0.21925    -0.59089    -0.19115    -0.09526
swim,transition,-0.15555    -0.57617    -0.10814    -0.23631
swim,transition,-0.14679     -0.5679   -0.077783    -0.27846
transition,transition,-0.38139    -0.57156    -0.10846   -0.065736
transition,transition,-0.42914    -0.59394    -0.13247   -0.034192
transition,transition,-0.40861    -0.62611    -0.16332  -0.0033509
transition,transition,-0.46587    -0.64075    -0.27244           0
transition,transition,-0.50202    -0.56427    -0.25904           0
transition,transition,-0.13     -0.6454    -0.98813   -0.036671
bike,transition,-0.023825    -0.88798      -1.942    -0.14284
transition,transition,-0.24852    -0.65966    -0.89088           0
transition,transition,-0.24917    -0.66397    -0.94701           0
transition,transition,-0.38218    -0.71578    -0.29882           0
run,transition,-0.36902    -0.23823      -2.115    -0.75778
bike,transition,0    -0.24958     -3.4324    -0.84569
transition,transition,-0.14586    -0.74188    -0.25744   -0.096698
transition,transition,-0.32374    -0.70251    -0.29875           0
transition,transition,-0.26042    -0.71612    -0.33589           0
transition,transition,-0.26833    -0.67696    -0.52167           0
transition,transition,-0.33488    -0.64723    -0.66722           0
run,transition,-0.44522    -0.10515     -2.6288     -2.8494
bike,transition,0    -0.27682     -4.2773     -1.9516
bike,transition,0    -0.76528     -1.2081    -0.44136
bike,transition,0    -0.78788    -0.96585    -0.40564
bike,bike,0    -0.76727    -0.64562     -0.3357
transition,bike,-0.18267    -0.60935    -0.36607    -0.05293
transition,bike,-0.2209    -0.58789    -0.18936   -0.097063
transition,bike,-0.53774    -0.34407    -0.84983   -0.011991
transition,bike,-0.66672    -0.41187    -0.82276           0
transition,bike,-0.69556    -0.41319    -0.85054           0
transition,bike,-0.6844    -0.37788     -1.3002           0
transition,bike,-0.57298    -0.57034    -0.82174           0
transition,bike,-0.28185    -0.41623     -0.8393   -0.098587
transition,bike,-0.19933    -0.35905      -1.185    -0.13642
bike,bike,0    -0.53008    -0.61212    -0.38801
bike,bike,-0.060144    -0.51501    -0.65295    -0.20428
bike,bike,-0.061312     -0.5015    -0.71614    -0.18741
bike,bike,-0.061443    -0.48489    -0.72558    -0.19838
bike,bike,-0.060569    -0.48898    -0.71988    -0.19652
bike,bike,-0.062093    -0.49469    -0.69812    -0.17906
bike,bike,0    -0.71922    -0.79012    -0.42072
bike,bike,0    -0.73257    -0.74245    -0.41672
bike,bike,0    -0.70702     -0.8554    -0.40708
bike,bike,0    -0.68658    -0.92554    -0.43317
bike,bike,0    -0.64602    -0.95933     -0.4226
bike,bike,0    -0.62437    -0.90759    -0.39373
bike,bike,0    -0.61928    -0.90634    -0.39246
bike,bike,0    -0.53497    -0.54356     -0.3051
transition,bike,-0.13805    -0.37565    -0.77328    -0.11948
bike,bike,-0.11958    -0.39827    -0.74464    -0.13857
bike,bike,-0.1218    -0.42139    -0.70233    -0.14402
bike,bike,-0.13669    -0.44873    -0.67477    -0.14761
bike,bike,-0.037426    -0.64673    -0.18764    -0.29178
bike,bike,-0.13516    -0.67383    -0.17042    -0.19442
bike,bike,-0.12195    -0.66463    -0.17479    -0.20325
transition,bike,-0.78168     -0.5625    -0.82209           0
bike,bike,0    -0.19847      -7.205     -9.7617
bike,bike,0      -0.648    -0.59848    -0.28818
bike,bike,0    -0.60147    -0.53762    -0.27885
bike,bike,0    -0.60935    -0.43764    -0.24498
bike,bike,0    -0.68756    -0.75211    -0.25939
bike,bike,0    -0.52944     -1.0943    -0.41462
bike,bike,0    -0.53161     -1.6953    -0.40025
bike,bike,0     -1.0629     -2.2293    -0.31896
bike,bike,0     -1.0426     -2.2532    -0.33357
bike,bike,0    -0.82034    -0.56711    -0.35529
bike,bike,0    -0.86851    -0.79677    -0.44205
bike,bike,0    -0.77404     -1.7572     -0.5158
bike,bike,0    -0.88519     -2.0539    -0.59424
bike,bike,-0.014745     -0.5563     -1.2014    -0.15192
bike,bike,0    -0.61974    -0.20177    -0.36834
bike,bike,-0.090529    -0.63718    -0.17507     -0.2344
bike,bike,-0.11131     -0.6452    -0.21567    -0.17302
transition,bike,-0.14763    -0.64842    -0.35121   -0.090143
bike,bike,0    -0.66367    -0.82504    -0.17138
bike,bike,0    -0.77922    -0.63412    -0.33392
bike,bike,0    -0.71439    -0.63044    -0.27017
bike,bike,0    -0.67223     -1.0444    -0.27806
bike,bike,0    -0.52411     -1.3224    -0.37766
bike,bike,0    -0.69865    -0.88358    -0.26697
bike,bike,0    -0.84642    -0.46041    -0.44042
bike,bike,0    -0.64663      -0.851    -0.17797
bike,bike,0    -0.67167    -0.83682     -0.2509
bike,bike,0     -0.6614    -0.65665    -0.26486
bike,bike,0    -0.66854    -0.65993    -0.30976
bike,bike,0    -0.68124    -0.76056    -0.35731
bike,bike,0    -0.69428    -0.75647    -0.35886
bike,bike,0     -0.6938    -0.60582    -0.31984
bike,bike,0    -0.72378    -0.55728    -0.31492
bike,bike,0    -0.71897    -0.59858    -0.28383
bike,bike,0    -0.70989    -0.48345    -0.25532
bike,bike,0     -0.7058    -0.68323    -0.27442
bike,bike,0    -0.69713    -0.69095    -0.28038
bike,bike,0    -0.69213    -0.57844    -0.26369
bike,bike,0    -0.67726    -0.55952    -0.24904
bike,bike,0     -0.6772    -0.45147    -0.24182
bike,bike,0    -0.65333    -0.77006    -0.23925
bike,bike,0     -0.6371     -0.7237    -0.23541
bike,bike,0    -0.64058    -0.83558    -0.21216
bike,bike,0    -0.60039      -1.212    -0.22929
bike,bike,0    -0.33469     -2.0421    -0.37217
bike,bike,0     -0.4026     -1.7379    -0.25668
bike,bike,0    -0.58126     -3.0448    -0.40555
bike,bike,0    -0.72849     -1.2202    -0.36551
bike,bike,0    -0.70919     -1.0747    -0.33689
bike,bike,0    -0.70717     -1.1359    -0.33978
bike,bike,0    -0.69194     -1.2651     -0.3374
bike,bike,0    -0.69239     -1.0385    -0.31205
bike,bike,0    -0.66072     -1.6973    -0.31489
bike,bike,0    -0.56676     -2.1368    -0.29243
bike,bike,0    -0.29339     -4.8444    -0.71497
bike,bike,0    -0.35325     -9.3181     -2.0529
bike,bike,-0.1522    -0.21254     -1.1862    -0.31744
transition,bike,-0.42937    -0.71574    -0.33042           0
transition,bike,-0.45322    -0.70793    -0.29687           0
transition,bike,-0.20349    -0.47317    -0.37123   -0.071051
transition,bike,-0.52167    -0.34958    -0.22808   -0.054278
transition,bike,-0.45447    -0.41933    -0.26253   -0.036678
transition,bike,-1.0279     -0.7188    -0.17221   -0.019044
transition,bike,-1.1609    -0.48029    -0.56867           0
transition,bike,-1.2363     -0.3815    -0.76232           0
transition,bike,-1.2033    -0.40017     -0.9381           0
transition,bike,-1.212    -0.42104    -0.87602           0
transition,bike,-0.91614    -0.31305     -1.1691   -0.040884
bike,bike,-0.066461    -0.50896    -0.48075    -0.10547
bike,bike,-0.066852    -0.49049    -0.34399    -0.20996
bike,bike,-0.039838    -0.49086    -0.33738    -0.25256
bike,bike,-0.055276    -0.49656    -0.33445    -0.22398
transition,bike,-0.90163    -0.39377    -0.95273           0
bike,bike,-0.052128    -0.54491    -0.51322    -0.11847
bike,bike,-0.020368    -0.56036    -0.50699    -0.14726
bike,bike,-0.026451    -0.55578    -0.52447    -0.14168
bike,bike,-0.00055392    -0.53308    -0.49961    -0.16611
bike,bike,0     -0.6316    -0.58967    -0.33864
bike,bike,0    -0.63841    -0.83656    -0.36531
bike,bike,0    -0.64091    -0.91461    -0.36719
bike,bike,0    -0.64474     -1.1836    -0.42595
bike,bike,0    -0.62926     -1.2793    -0.46388
bike,bike,0    -0.62115     -1.1894    -0.43183
bike,bike,0    -0.60661     -1.0335    -0.40674
bike,bike,0     -0.5976     -1.0722    -0.40065
bike,bike,0     -0.6085    -0.28108    -0.23177
transition,bike,-0.40054    -0.46176    -0.54246   -0.056509
transition,bike,-0.28538    -0.44499    -0.50567    -0.13819
transition,bike,-1.2207    -0.57285     -1.8697           0
transition,bike,-1.6582    -0.36185     -2.7765           0
transition,bike,-1.0309    -0.26715      -2.075   -0.055446
transition,bike,-1.0734    -0.26596     -2.0152   -0.059462
transition,bike,-1.0821    -0.26508     -1.9239    -0.04928
transition,bike,-1.2388    -0.29197     -1.8968   -0.047485
bike,bike,-0.017131    -0.45917    -0.77145    -0.17448
bike,bike,0    -0.64223     -1.0255    -0.43863
bike,bike,0     -0.6628     -1.1576    -0.40619
bike,bike,0     -0.6716     -0.7422    -0.31069
bike,bike,0    -0.62494    -0.78458    -0.32266
bike,bike,0    -0.63036    -0.64001    -0.29609
bike,bike,0    -0.64003    -0.60891    -0.29265
bike,bike,0    -0.42945     -1.2987    -0.45028
bike,bike,0    -0.40413     -1.3002    -0.46813
bike,bike,0    -0.57664     -1.3887    -0.53758
bike,bike,0    -0.51221    -0.68275    -0.25877
bike,bike,0    -0.53922    -0.60128    -0.21139
bike,bike,0    -0.55874     -0.4745    -0.19751
transition,bike,-0.60373    -0.59643    -0.56631   -0.025622
transition,bike,-0.54284     -0.5358    -0.63499           0
transition,bike,-0.30149    -0.43776    -0.67794           0
transition,bike,-0.42663    -0.39542    -0.65223           0
transition,bike,-0.39015    -0.33127    -0.76431  -0.0024334
transition,bike,-0.37518    -0.30158    -0.90443   -0.005118
transition,bike,-0.40491    -0.31429    -0.84866           0
transition,bike,-0.36818      -0.304    -0.82338           0
transition,bike,-0.37143    -0.32879    -0.83959           0
transition,bike,-0.54506    -0.46468     -0.8549           0
transition,bike,-0.59433    -0.55818    -0.89083           0
transition,bike,-0.6402    -0.35751     -1.2734           0
transition,bike,-0.79287    -0.41483     -1.2968           0
bike,bike,0    -0.52011    -0.58783    -0.21627
transition,bike,-0.48855    -0.56094    -0.62978   -0.019932
transition,bike,-0.39472    -0.46613    -0.70504   -0.036352
transition,bike,-0.52974    -0.41943    -0.73602           0
transition,bike,-0.51264     -0.3571     -0.7638           0
transition,bike,-0.51164    -0.32894     -1.0521           0
transition,bike,-0.55205    -0.46029     -1.1623           0
transition,bike,-0.54239    -0.47717     -1.0127           0
transition,bike,-0.5754    -0.29376     -1.2168           0
transition,bike,-0.52662    -0.24467     -1.3297   -0.025311
transition,bike,-0.85663    -0.24023     -1.5453   -0.032045
transition,bike,-0.8208    -0.21105     -1.8176   -0.071812
transition,bike,-0.59292    -0.18977     -1.8436   -0.072986
transition,bike,-0.74569    -0.21965     -1.5237   -0.060382
transition,bike,-0.80724    -0.25021     -1.2153   -0.043215
transition,bike,-0.66733    -0.27793    -0.95044   -0.023492
transition,bike,-0.258    -0.35952     -0.4824   -0.025936
bike,bike,0    -0.61672    -0.49716    -0.27659
bike,bike,0    -0.63157    -0.50845     -0.2907
bike,bike,0    -0.65074     -0.7565    -0.36131
bike,bike,0    -0.50522     -1.6907    -0.54815
bike,bike,0    -0.53206     -2.0438    -0.65368
bike,bike,0    -0.64751      -1.979    -0.72806
bike,bike,0    -0.72133     -1.2167    -0.47192
bike,bike,0    -0.68419    -0.88479    -0.33886
bike,bike,0    -0.68962    -0.77508    -0.31154
bike,bike,0    -0.67621    -0.68336    -0.27139
bike,bike,0    -0.67108    -0.63227    -0.27151
bike,bike,0    -0.60518    -0.31146    -0.33227
bike,bike,0    -0.61456    -0.42171    -0.25997
transition,bike,-0.36657    -0.40384     -1.1066     -0.1088
transition,bike,-0.36503    -0.39027     -1.1108    -0.11107
transition,bike,-0.30566    -0.36765     -1.3008    -0.14146
bike,bike,0    -0.61823    -0.71418    -0.33402
bike,bike,0    -0.65707     -1.1039    -0.42101
bike,bike,0    -0.55291    -0.58986    -0.34895
bike,bike,0    -0.54309    -0.68645    -0.34904
transition,bike,-0.26748      -0.355     -1.2147    -0.14526
transition,bike,-0.27783    -0.35369      -1.131    -0.11446
transition,bike,-0.28795    -0.35731     -1.1167    -0.10693
transition,bike,-0.79275    -0.41934     -1.0944           0
bike,bike,-0.039358     -0.5298    -0.45016    -0.13239
transition,bike,-0.34689     -0.3734    -0.80699   -0.048126
transition,bike,-0.36094    -0.39744     -0.8016   -0.038803
transition,bike,-0.36416    -0.40457     -0.8107   -0.035565
transition,bike,-1.2177    -0.44627     -1.5646           0
bike,bike,-0.11226    -0.50015    -0.92935    -0.13059
transition,bike,-0.14311    -0.50436    -0.98914    -0.08943
transition,bike,-0.28926    -0.46469    -0.86244           0
transition,bike,-0.93169    -0.31615     -1.7155   -0.026827
transition,bike,-1.1429    -0.28935     -2.0813   -0.040406
transition,bike,-1.0985    -0.27822     -1.9516   -0.030148
transition,bike,-1.0859    -0.25052      -2.139   -0.032142
transition,bike,-0.89196    -0.27038     -1.7925     -0.0255
transition,bike,-0.66523    -0.37414    -0.82731           0
transition,bike,-0.77537    -0.36971    -0.82085           0
transition,bike,-0.92545     -0.3456     -1.0054           0
transition,bike,-0.84276    -0.33978     -1.1065           0
transition,bike,-0.92629     -0.3559    -0.89888           0
transition,bike,-0.94035    -0.37532    -0.78121           0
transition,bike,-0.57136    -0.39789    -0.67532           0
transition,bike,-0.55825    -0.40168    -0.60814           0
transition,bike,-0.53477    -0.42941    -0.57811           0
transition,bike,-0.41116    -0.36645      -0.669           0
transition,bike,-0.53264    -0.35314     -0.7547           0
transition,bike,-0.60237    -0.31761    -0.68975           0
