"['44035.86912', '44038.55321']",1.56557536122,2.36552153014,0.908767113609,3.00658691221,2.65781773963,4.55171679371,1.5363830171028958,2.3181192680153604,0.8033995553237393,2.828595179336254,2.67188717442633,4.575812088884908,1.0,1.6822125,1.9622235597658082,2.6457513110645907,3.4196,3.2630370008767766,1.7320508075688772,0.87934,0.7099633570021162,1.4142135623730951,0.82133125,1.8785319160517342,1.4142135623730951,1.1201,3.047127464970538,2.6457513110645907,1.34897647059,5.098648409324943
"['44036.77386', '44039.45792']",1.50006838266,2.28564661396,0.826461637142,2.67805017773,2.56556707955,4.46085115009,1.4848865878684003,2.2365707225929166,0.7407653381257383,2.5765515606260037,2.5796124537702734,4.482207743292775,1.0,1.5300375,1.832449087560143,3.0,3.76611818182,2.985327015192199,2.0,0.830115384615,0.710628321564977,1.4142135623730951,0.732052631579,1.7690036173471029,1.4142135623730951,1.04167777778,2.7028204516013954,3.0,1.536625,5.183565195950242
"['44037.67859', '44040.36265']",1.58853649141,2.25947126467,0.97076845168,2.85236241676,2.73313017507,4.60317478798,1.558109117050361,2.1979777952815085,0.9224883612222498,2.720380572485641,2.7477720400392065,4.6181297173793014,1.0,1.63910625,1.8390122223515353,3.0,3.93794545455,3.141113499497793,2.449489742783178,0.853575,0.9195071042535382,1.0,0.507810526316,1.7605508421118712,2.0,1.371,2.6370872611020415,3.3166247903554,2.47055384615,4.8537283730508625
"['44038.58336', '44041.26739']",1.56869893064,2.24088262269,0.997098657996,3.0491908429,2.84242255816,4.55772927398,1.5369503517344434,2.158201532789473,0.9608058988556977,2.850846949043637,2.8570732323308365,4.581690782915973,1.0,1.35038235294,1.7621827037921232,2.6457513110645907,4.05411,2.8608581068739967,3.0,1.00114545455,0.9054630874460167,1.7320508075688772,0.870338888889,1.4694981440810044,2.449489742783178,1.53802,2.9158252549541737,4.0,2.81863846154,5.25608695348204
"['44039.48808', '44042.17215']",1.52983758622,2.20353251278,1.03121599807,2.95986424771,2.85276260838,4.26146369557,1.5165152340929369,2.1526380804882272,0.9705470950964975,2.8369933172246857,2.864199353244479,4.255812838079707,1.0,1.23802777778,1.7376886764440371,3.0,3.45435,3.5240877430775033,3.0,1.1446,0.8509375887807519,2.23606797749979,1.05211764706,1.4493348678080293,2.449489742783178,1.04028235294,3.148320679591601,4.358898943540674,2.46199090909,4.4884680227121025
"['44040.3928', '44043.07687']",1.42088987364,2.19228817705,0.927678975185,2.77923510245,2.7341927706,4.08942072192,1.3966984195906935,2.1454818232820587,0.8247067744970774,2.662562211454911,2.747152332308879,4.107400833042218,1.0,1.02276315789,1.5289830680737249,3.0,3.78516363636,3.3849500774081522,3.3166247903554,1.34956,0.5240739371076905,2.0,1.2143125,1.2730602289365573,2.23606797749979,1.26288823529,3.1679287103094573,2.8284271247461903,2.28125833333,4.540211660556313
"['44041.29757', '44043.9816']",1.50139909222,2.0386199309,0.978750488293,2.47404423398,2.83073662472,4.16835141621,1.4867321924143897,1.9828904521905046,0.9179989107352531,2.362033793650784,2.8465367899441625,4.190990388500744,1.4142135623730951,1.27432941176,1.9119214794169457,2.6457513110645907,3.3346,2.9745068771142553,3.1622776601683795,1.35756,0.5914884843436186,2.0,0.665438888889,1.694558760246485,1.4142135623730951,1.66523529412,3.0311620869604563,3.1622776601683795,2.2643,4.310236749684793
"['44042.2023', '44044.88635']",1.54475748647,1.95439268626,0.984982231086,2.80443451902,3.15561355165,4.40189762183,1.5364002853013785,1.8702460912695056,0.9277847061381321,2.5600205640630542,3.1732848006619827,4.407423606410787,1.7320508075688772,1.45156875,2.0950597791690018,3.3166247903554,3.22455454545,2.576613575359579,3.1622776601683795,1.32165,0.6830737559818201,1.4142135623730951,0.322804761905,1.7887310729889472,2.0,2.10554117647,3.3950628650399874,2.6457513110645907,1.71990666667,4.500009507365618
"['44043.10703', '44045.79108']",1.59671202093,1.81589872258,1.05051741913,2.73876044397,3.14930698497,4.48796399719,1.572263721070437,1.74846621864645,0.9900831921949369,2.429235499847452,3.1667761028430914,4.5121262724693185,2.0,1.75311875,2.0278148104856615,2.8284271247461903,2.36168461538,2.3985817642397746,3.605551275463989,1.28371,0.8796936113721009,1.4142135623730951,0.0201714285714,1.7440987300445057,2.0,1.74476875,3.7981519196786127,1.7320508075688772,1.32302,4.6509824157605975
"['44044.01178', '44046.69583']",1.55339285358,2.01264882942,0.898554596931,3.4275845773,2.96212210696,4.32843399377,1.5456817609948563,1.9132821133068367,0.8226196258843679,3.205900323734208,2.9606741818709557,4.331270851431416,1.7320508075688772,1.61400625,1.7645113705003432,3.605551275463989,3.06103333333,2.6880569411357116,3.3166247903554,0.952423076923,0.9361780645741192,1.4142135623730951,0.227547368421,1.8827270939807916,2.23606797749979,1.20755,3.6411307274892875,2.449489742783178,1.31386153846,4.815897443284145
"['44044.9165', '44047.60057']",1.49996216852,2.03841246118,0.821493474513,3.2245514426,2.61478152365,4.44685366042,1.4863779360496714,1.9293424838623663,0.745630283133734,3.067648522485605,2.6280680083712102,4.44036441380401,1.4142135623730951,1.18184705882,1.8045976955119551,3.1622776601683795,3.72091,2.427278084352466,3.3166247903554,0.843369230769,0.8953505955626315,1.7320508075688772,0.458229411765,1.9530417103087898,2.0,1.23942142857,3.2315498365998585,3.0,1.15566666667,5.533177014130035
"['44045.82123', '44048.50531']",1.52151260199,2.12377377766,0.763716766507,3.3315193989,2.67939368005,4.46331157666,1.5004492462273988,1.9997395813713772,0.6886981408605073,3.159520203044197,2.690118627279094,4.475851364624778,1.7320508075688772,1.09745555556,1.82876693147957,0.0,4.791675,1.3003645002734536,2.6457513110645907,0.783478571429,0.7448125186696535,1.0,0.80044375,1.9728775826082907,2.23606797749979,1.48498125,2.850034740658144,3.3166247903554,1.29891666667,5.597846013639911
"['44046.72601', '44049.41004']",1.4267716565,1.93284811926,0.890230576187,2.61030861747,2.80571017625,4.33926548598,1.4191144097623019,1.863876677469631,0.8432572612497546,2.4726200887016967,2.8208227807422706,4.340599405166852,1.4142135623730951,0.872988888889,1.7746310532511818,0.0,4.678425,1.3515659275183625,3.4641016151377544,0.9956,0.6498956391746153,2.0,1.09443333333,2.107526021756541,1.7320508075688772,1.80870625,3.1642555494078435,3.0,1.29705333333,5.16844090125925
"['44047.63072', '44050.3148']",1.44270653295,1.98826967154,0.966667105862,2.79607815343,2.85365205171,4.24665432506,1.410980395639465,1.921130472920507,0.9301422793423728,2.5708773382059915,2.8696327595985687,4.240442659062878,1.0,1.01026,1.6860283335322939,0.0,4.9561375,1.2443767125266254,3.4641016151377544,0.968933333333,0.7910645730835625,1.7320508075688772,0.8926875,2.1521147840748025,2.449489742783178,1.6977375,3.063877116960361,2.8284271247461903,1.80562,4.340795343383843
"['44048.53546', '44051.21952']",1.38989309549,1.93899768658,0.997240795952,2.99576238173,2.94752692695,4.24657527682,1.3701389486751532,1.8594063489963375,0.9681221244090474,2.6728744300745437,2.9564806441199947,4.250670964856244,1.0,0.984305,1.6709300588452622,2.449489742783178,3.93274444444,2.2457678130825944,3.3166247903554,1.08079090909,0.8238253060625722,1.7320508075688772,0.650682352941,2.226172905244361,2.6457513110645907,1.34384,3.7110760522291337,5.0990195135927845,2.39456153846,4.304861724364377
"['44049.44023', '44052.12427']",1.37655254462,2.00439443562,0.879656399776,2.99642047834,2.94515233805,4.3480846447,1.3601994582499548,1.9485093580432253,0.8110532621435586,2.647340892457025,2.9466802676031714,4.325244276044064,1.4142135623730951,1.07995,1.638311292782548,3.0,3.46633,2.5915436125341724,2.23606797749979,0.871014285714,0.781039299569828,1.4142135623730951,0.417677777778,1.7917086700411575,2.0,1.18442857143,3.550572843365413,5.0,2.39402307692,4.260631997359438
"['44050.34495', '44053.029']",1.38643048145,1.95330723779,0.859902094879,2.75583279806,3.20306438979,4.31984249523,1.3685075676892406,1.8938207277354027,0.7830514809888948,2.45394682981835,3.2209597264643994,4.332470457141341,1.7320508075688772,1.07489411765,1.5917549726915368,2.8284271247461903,2.67265,2.5837055382109275,2.23606797749979,0.9285,0.7381263667782998,1.7320508075688772,0.614894117647,1.729566634113365,3.0,1.98634285714,3.878782726719673,4.242640687119285,2.12472307692,4.397539960241757
"['44051.24967', '44053.93372']",1.40918078964,1.96265986972,0.815248095027,2.6094123724,3.01835107685,4.29677441419,1.4002160661167566,1.8981966642197357,0.749581703763325,2.337313527167654,3.0328237978357895,4.309272711696289,2.449489742783178,1.26082666667,1.7570869502294606,2.6457513110645907,2.98930909091,2.3289685053493296,2.0,0.831684615385,0.7850164094316265,1.7320508075688772,0.58928125,1.7460678063270243,3.4641016151377544,2.5703,3.410717046444793,2.8284271247461903,1.87907142857,4.679332628357722
"['44052.15443', '44054.83849']",1.46161586282,1.98220911544,0.874235259908,2.67326786572,2.99382691838,4.30223014108,1.4435434455173595,1.8946124394649375,0.8342733997283995,2.457639805253364,3.0105757382204814,4.317906021104719,2.0,1.18495294118,1.8221393247765272,2.6457513110645907,3.07365454545,2.416474412181365,2.6457513110645907,0.804376923077,0.9472049146073992,1.7320508075688772,0.334952941176,1.6343286056962532,4.0,2.06033333333,4.2121277251922615,2.449489742783178,1.84961538462,4.71225452974231
"['44053.05915', '44055.74322']",1.47814511782,1.89889875366,0.914631281203,3.18314071539,2.50970073424,4.02292917042,1.4429515930723604,1.8325305004177417,0.9019642783680156,3.0692786428891368,2.4882021135809516,4.037652309627242,2.0,1.29207647059,2.0632788170559415,3.4641016151377544,3.06554545455,2.456941268066307,2.6457513110645907,0.59355,1.0040761954969535,1.4142135623730951,0.800272222222,2.111676769997651,3.7416573867739413,0.508784615385,3.507620701141576,2.6457513110645907,1.32549285714,4.881834591226837
"['44053.9639', '44056.64799']",1.43085949601,1.67288472303,0.954952569037,3.20579546234,2.81168763879,3.78742685101,1.3902653789008368,1.6560775841141904,0.949264796678058,3.0942377967332817,2.799425394501883,3.8000242735744867,1.4142135623730951,1.21849444444,2.0097607772399244,2.8284271247461903,2.16745833333,2.6256077396769526,2.6457513110645907,0.598135714286,1.0251252836058198,1.7320508075688772,0.646542105263,2.137486672685103,2.8284271247461903,0.501813333333,3.9849349359927118,3.0,1.20627272727,4.8060361430374
"['44054.86864', '44057.55271']",1.5288941944,1.62195623499,0.948424069942,3.28171833098,2.99063157887,3.50323831963,1.4904583952265738,1.5957582173170317,0.9535166652928836,3.0663453031790695,2.9506232907889256,3.522147001012355,1.0,1.37821111111,2.1347907989223205,3.3166247903554,2.22711818182,2.3917151393166294,2.8284271247461903,0.497745454545,1.0785593125680537,1.7320508075688772,0.332933333333,1.9811635190997647,2.23606797749979,0.27095,3.620502521872116,4.47213595499958,2.06304615385,4.136882819349086
"['44055.77341', '44058.45748']",1.42245722275,1.55340916349,0.827430515982,3.00427379848,3.26408325496,3.63052284663,1.4273757867780998,1.5357446575878468,0.8307402766221506,2.690217600529231,3.225897197183522,3.645803447068688,1.0,1.05123888889,2.129630173400423,3.1622776601683795,2.66955,2.1019824384772265,2.8284271247461903,0.423141666667,0.9208642022660841,1.0,0.0324105263158,1.5509302519938502,2.449489742783178,0.0717277777778,3.774019156066842,4.898979485566356,1.61915714286,4.026611483753915
"['44056.67814', '44059.36219']",1.36260271491,1.59983057443,0.775427655699,2.76075503885,3.01538671021,3.54840770742,1.3696501986954615,1.569650918903939,0.7787018525131205,2.5662998581904968,3.025247652334236,3.5263058214473237,1.0,0.755494444444,1.844655306705173,2.8284271247461903,3.07081111111,1.6875121351004,2.6457513110645907,0.483036363636,0.8054327175782311,1.4142135623730951,0.397944444444,1.284105667368274,2.23606797749979,0.631783333333,3.4476657960815444,3.605551275463989,0.644373333333,3.706239792463258
"['44057.5829', '44060.26695']",1.22395623873,1.67505222681,0.691972344823,2.63365576564,2.76120616625,3.71056263726,1.2288155477606177,1.6437397323638439,0.694118148850968,2.429725626321262,2.7757366482045835,3.712939871268007,2.449489742783178,1.11205625,1.5316008200436344,3.4641016151377544,2.48930909091,2.3269328419421758,2.6457513110645907,0.522991666667,0.6803258784092615,1.4142135623730951,0.356623529412,1.3317320735274663,2.6457513110645907,1.3698875,2.976895269208061,4.242640687119285,0.655342857143,4.369205952276293
"['44058.48763', '44061.17168']",1.32170366443,1.80601490175,0.687943677039,2.56550805137,2.5654558785,3.62195827903,1.3289407865076965,1.771974464586346,0.6822539864549769,2.405256788061434,2.5752578359359113,3.636098035360544,2.6457513110645907,0.975617647059,1.7212300341018099,3.4641016151377544,2.55925,2.46674300433678,3.0,0.579884615385,0.670603297842266,1.7320508075688772,0.468033333333,1.5037776244543353,3.1622776601683795,1.36481333333,2.9882028033745027,3.7416573867739413,1.34910714286,4.277685528317366
"['44059.39234', '44062.07645']",1.35130890576,1.87138043683,0.619208782507,2.45707306765,2.53237674944,3.71209882712,1.3584327457387726,1.8378852849264868,0.6030936384636352,2.3147498405172815,2.541874352758901,3.7193977838499763,2.6457513110645907,1.052625,1.6130376823455386,2.8284271247461903,3.30415,2.332382154817497,2.0,0.503669230769,0.6878589092062114,1.4142135623730951,0.89143125,1.7226353414536113,3.1622776601683795,1.52718666667,2.6902067230357347,3.7416573867739413,1.95486666667,4.342178367914874
"['44060.2971', '44062.98118']",1.39979967781,1.88205369787,0.682044817931,2.57283921862,2.61819480298,3.75109392554,1.4076249489153667,1.8431893691433596,0.6684089321370185,2.432248995615818,2.631272640629358,3.7500510244711776,1.4142135623730951,0.788238888889,1.7980567543679216,2.23606797749979,3.81756666667,1.9305818073834633,2.0,0.486061538462,0.8298687592409432,1.7320508075688772,0.757923529412,2.080635981956422,2.23606797749979,0.977847058824,2.920928178276052,6.164414002968976,2.68841,4.2065583994123585
"['44061.20184', '44063.88592']",1.35864800429,1.80190497598,0.74104483595,2.35357946222,2.64079953392,3.67167096196,1.3652882212709059,1.7684927191814368,0.737420832428726,2.2194853500816842,2.6555572755443686,3.6628163552571915,2.449489742783178,1.1015,1.69330553769838,2.8284271247461903,3.10089,2.1833206805994703,3.0,0.534775,0.8588245668301001,1.4142135623730951,0.546944444444,1.9966305296739664,1.4142135623730951,0.866277777778,2.9461964238170575,6.782329983125268,2.75945,3.3948070916392945
"['44062.1066', '44064.79065']",1.31068336002,1.76797957391,0.762073098273,2.44876082095,2.60878169173,3.66528906091,1.3174437002300725,1.7440186021711754,0.7596445119687857,2.2987371464935187,2.6197975592792457,3.675835484976067,2.449489742783178,0.986376470588,1.699111864890527,2.6457513110645907,3.40315555556,1.660240807918471,3.605551275463989,0.630518181818,0.8245373124585471,1.4142135623730951,0.757655555556,1.9261458659021715,1.4142135623730951,0.532923529412,2.9012254778217024,6.244997998398398,2.81606,3.380022282043583
"['44063.01132', '44065.6954']",1.24825828769,1.76475125389,0.726946545643,2.4515727173,2.41803485461,3.62156541041,1.2548962672604733,1.7359888225507742,0.721009078383283,2.34453887216679,2.426245727409743,3.6204569982305004,1.4142135623730951,1.0502875,1.4637238054018251,3.0,2.91828,2.0984413060915266,3.3166247903554,0.74028,0.7681357646203495,1.4142135623730951,1.10558125,1.6638399839803306,1.4142135623730951,0.624583333333,2.56542144874987,5.196152422706632,2.38867,3.909067198492926
"['44063.91607', '44066.60014']",1.22290851502,1.78708636321,0.696784114024,2.77524338766,2.51253184791,3.72942431383,1.2290361444017595,1.75039664580858,0.6869161794048019,2.673963295549103,2.5182601782767366,3.7264649120480584,1.7320508075688772,0.833875,1.4999489233526142,2.449489742783178,3.32534444444,1.7616830554267637,3.4641016151377544,0.6552,0.7438165120756353,1.7320508075688772,1.60766666667,1.6521229432229942,2.0,0.758029411765,2.4568221544214146,4.47213595499958,2.2828,4.496802041451236
"['44064.82083', '44067.50491']",1.26968789188,1.76512022043,0.791828716397,2.85173967454,2.67033114628,3.67750869815,1.2762384497559442,1.7270539677878296,0.7757908299061944,2.7381532752152107,2.6851082353616103,3.666197182160031,1.7320508075688772,0.878625,1.6200645746389246,2.8284271247461903,2.9347,2.0203066345923277,2.0,0.675128571429,0.9944511972622204,2.0,1.38541333333,2.0763877534474786,1.7320508075688772,1.65898125,3.084309728765633,3.3166247903554,1.53632222222,4.29037833057231
"['44065.72555', '44068.40966']",1.30470869439,1.73658542068,0.819924395363,2.69973654099,2.79228101469,3.67538343424,1.3116250317854727,1.703675344851296,0.8113815792845234,2.579381799830074,2.8027753685397503,3.6643585900399405,2.0,1.00411875,1.7513008069122982,2.449489742783178,3.20244444444,1.467305290414295,2.0,0.56553125,0.9640539187678595,2.23606797749979,1.42398571429,1.9814141041407554,2.0,1.8202875,3.0318198396067886,4.47213595499958,2.03359,4.634625117154089
"['44066.63033', '44069.31441']",1.35004681223,1.84259295273,0.802731122827,2.59678558025,2.59792235687,3.68674951325,1.3567652260663674,1.808017127033561,0.7890057646362373,2.4724150375488394,2.612305306079486,3.6787078346092845,1.7320508075688772,0.953882352941,1.7794929162669115,3.1622776601683795,2.82097272727,2.464244514284615,2.449489742783178,0.564633333333,0.9750306549515446,2.449489742783178,1.02055333333,1.8565886727569798,2.23606797749979,1.74480588235,2.8927265515147185,4.47213595499958,2.09881818182,4.14263421962842
"['44067.53506', '44070.21915']",1.36066544116,1.87796413177,0.685207281615,2.40613752147,2.52252845543,3.78862965187,1.3666049739546915,1.8490549765007926,0.670825954160452,2.2791775128894467,2.5353073831669946,3.7993354883761854,1.4142135623730951,0.89760625,1.5374983527226949,3.1622776601683795,2.86491818182,2.6582722982486886,2.23606797749979,0.493269230769,0.8215845456439803,2.0,0.73391875,1.735029284371016,2.23606797749979,1.31340625,2.6026518977045314,4.47213595499958,1.39336363636,4.462617754473875
"['44068.43981', '44071.12391']",1.49323881435,1.92264794567,0.739552954456,2.49927842584,2.57719780793,3.92253426788,1.5014260220937377,1.8916372400981358,0.7169446201552377,2.3687370883487895,2.589735725902111,3.9370377176840603,1.4142135623730951,1.10174117647,1.8173154738029194,3.0,2.76074166667,2.8799997700310307,2.6457513110645907,0.583407142857,0.7831015647502473,2.23606797749979,0.504610526316,1.8797594774907704,2.23606797749979,1.35124117647,2.705066501506669,5.0990195135927845,2.2571,4.079543109890438
"['44069.34456', '44072.02868']",1.53140700527,1.91105851155,0.86205635856,2.64222754002,2.69818948219,3.97992725675,1.535176436515022,1.873167185838899,0.8380640039916503,2.5305599116644317,2.7021721028107164,3.9856055240915604,1.4142135623730951,1.34299375,1.9025970249350403,2.6457513110645907,3.15165454545,2.7113953564036493,3.0,0.816566666667,0.820290976459333,2.23606797749979,0.691033333333,2.289788603137596,3.0,2.06224,2.7933313308664265,5.385164807134504,2.32638181818,4.035156729996539
"['44070.2493', '44072.93347']",1.74259454052,2.09965875354,0.998073583571,3.43533924437,2.83880695311,4.14221876744,1.7395768548708899,2.0427719762668626,0.9775506589131702,3.3456829359491573,2.84052276744454,4.163861024842477,1.4142135623730951,1.5812625,2.1796680915145465,2.449489742783178,2.64106428571,3.027013442476605,3.0,1.07752307692,0.8791351537674645,2.0,1.239615,3.2038541100031708,2.8284271247461903,2.49177647059,3.1151459168330726,5.0990195135927845,2.3057,4.142599014452817
"['44071.15406', '44073.84326']",1.66449844771,2.04939461473,0.943603728032,3.47111845755,2.84542960884,4.05153757085,1.6691622732996159,2.017370841903589,0.913485376874089,3.384353067058476,2.8403001855639936,4.0494296407365695,1.4142135623730951,1.48943125,2.1276019626859246,2.8284271247461903,2.44513076923,3.089785814956709,3.0,1.10600833333,0.9139620227422753,1.0,1.53088333333,3.2115753206633837,2.23606797749979,2.2298,3.4371724789425393,4.47213595499958,2.32891818182,4.4543387053115255
"['44072.05883', '44074.74802']",1.62448363194,2.05394344859,0.895866622947,3.28816366611,2.85827395923,4.04657733777,1.6227598777003815,2.029307711975354,0.8460740220824042,3.189392823771414,2.852723311716978,4.064521927466093,1.4142135623730951,1.30558888889,2.0210015091209805,3.0,2.25096923077,3.0148938921031743,3.3166247903554,1.07694285714,0.8723519311998639,2.23606797749979,1.66585882353,3.0994083292337473,2.0,1.8045,3.584926476069423,5.0990195135927845,3.32913333333,4.772675537892765
"['44072.96362', '44075.65279']",1.39315526526,1.94652034051,0.778699403778,2.56392384327,2.7244808312,3.8663933736,1.4009048618179496,1.9033064816198888,0.7542713900837525,2.4438802993108215,2.733988976618169,3.8768607947537754,1.7320508075688772,1.1002625,1.5491505525609832,2.8284271247461903,2.51808333333,2.719594848780816,3.3166247903554,0.731357142857,0.8214055203072407,2.23606797749979,0.9389,2.17434362337235,2.449489742783178,1.20915,3.1496369708269554,6.164414002968976,3.41346666667,4.329818192487994
"['44073.87341', '44076.55758']",1.30254981236,2.00183101449,0.755921289774,2.3374593865,2.52944472907,3.84085552285,1.3088822369634527,1.958404453243289,0.7223367757246578,2.2893626343669227,2.54143093605705,3.8378660293270297,1.4142135623730951,0.611657894737,1.5641420098627694,3.0,2.85712727273,2.5777314868274814,3.7416573867739413,0.831253846154,0.6833391661727294,2.0,1.259045,2.267922060174537,2.23606797749979,1.56097333333,2.794330855363784,5.656854249492381,2.5041,4.492323912408811
"['44074.7782', '44077.46242']",1.31525462478,2.00886026672,0.793772402239,2.32867900672,2.61354368737,3.86224409295,1.3195542609780844,1.987191569085865,0.7611751100378109,2.2125703816170996,2.6281468806817005,3.8836805251524216,1.4142135623730951,0.687821052632,1.6348753274176078,3.0,3.06471818182,2.626636026486419,3.605551275463989,0.885681818182,0.7873205901260067,1.0,0.736376190476,2.221752334961024,2.0,1.71633076923,2.9687282474668666,3.7416573867739413,2.51443571429,4.409703319622298
"['44075.68297', '44078.36721']",1.4232641683,2.11956974924,0.83346536754,2.22144801772,2.58970901722,3.9412407825,1.4298543573742475,2.092048772705127,0.8107980532789892,2.105887049239834,2.6040081206853993,3.956037911166047,1.0,0.913405263158,1.8340067201117898,3.7416573867739413,3.2754,2.761394435787832,1.0,1.190075,0.6648346147727268,1.7320508075688772,0.838372222222,2.1941940004329488,2.6457513110645907,2.25446153846,2.5726434260433573,4.69041575982343,2.30918461538,4.745328538125004
"['44076.58777', '44079.27197']",1.47576613768,2.11159633992,0.864861727163,2.40888410417,2.68226093051,4.14929306635,1.478500523283071,2.0654005977811196,0.8505559618565305,2.2641441290548583,2.694524319484727,4.160144322117796,1.4142135623730951,0.997584210526,1.9714701308817906,3.7416573867739413,2.92328333333,2.9454980708110328,3.7416573867739413,0.862966666667,0.8367866083290219,2.449489742783178,0.9647375,2.1819388286185597,2.449489742783178,1.95396666667,2.9668107447624785,4.69041575982343,2.717125,5.1149648019983305
"['44077.49257', '44080.17676']",1.45356854813,2.12311867636,0.849434363954,2.87366972982,2.6823870396,4.0204983099,1.4586483679504785,2.0578732783420137,0.8338322613061971,2.7220107442452384,2.696827482319412,4.033388702851597,0.0,0.659385,1.7860997447466955,3.3166247903554,3.06855454545,2.5626559532499233,2.6457513110645907,0.706875,0.7773828044577952,2.8284271247461903,2.07938461538,1.8952217428954297,1.4142135623730951,1.76076875,2.881900020176215,5.196152422706632,2.17353333333,4.638466092526187
"['44078.39736', '44081.08159']",1.37429851718,1.88628720542,0.804040315532,3.04352514914,2.80024630704,3.77254900799,1.3818387397713359,1.8488114402550568,0.7673046155764306,2.939488757311091,2.815915924436378,3.742383187726976,1.0,0.532042857143,1.6803052810639585,3.1622776601683795,3.33944,2.2054340561440506,1.4142135623730951,0.57297,0.7450535707337814,2.6457513110645907,1.73311875,2.394021183760007,1.7320508075688772,1.51695882353,3.1778846974164323,5.744562646538029,2.40291,4.174030193802841
"['44079.30213', '44081.98637']",1.31014744208,1.82621793104,0.778325821092,2.94163923209,2.8746158898,3.46908678673,1.3167801102297336,1.7975006950194778,0.7353146352473809,2.8276774814105665,2.887247667877086,3.4487864856311283,1.4142135623730951,0.548275,1.560065177746042,3.1622776601683795,3.32531,1.8637961169195638,1.4142135623730951,0.583944444444,0.7325534505471234,2.449489742783178,1.4893125,2.476981513556369,2.449489742783178,1.4726,3.131894870122559,4.123105625617661,1.67196363636,3.5372473991149467
"['44080.20695', '44082.89121']",1.28785011917,1.81884936662,0.767058559187,2.55549889739,2.81140066894,3.49271539463,1.294901773223891,1.786921696649731,0.744920033316466,2.4344529683498437,2.826202297494298,3.481886456429462,1.4142135623730951,0.802505555556,1.4926694171151393,3.3166247903554,3.25232,2.107478141602739,2.449489742783178,0.619066666667,0.7897275286602397,1.4142135623730951,0.62979,2.4981614803691135,3.3166247903554,1.93898666667,2.7629713686709167,3.4641016151377544,1.79735454545,3.915054251568843
"['44081.11174', '44083.79598']",1.24571237312,1.87939317503,0.777031965952,2.49042286035,2.81224759428,3.37997365529,1.2523767577618257,1.857489912232014,0.7596858129735006,2.344220098669543,2.8279869646013323,3.3601438610959686,1.7320508075688772,0.867582352941,1.4894271861336887,3.605551275463989,2.75605833333,2.5718832146744615,2.8284271247461903,0.808575,0.8234377683887781,1.4142135623730951,0.54069,2.2705656552127222,2.8284271247461903,2.02149375,2.774730683260089,4.47213595499958,1.89579090909,3.5429523114076895
"['44082.01653', '44084.70082']",1.25563507176,1.90190204056,0.808502778048,2.44543240201,2.72020829153,3.34819219799,1.2608793064957935,1.885882219366998,0.7883814968690559,2.3122342175329766,2.7351673185108236,3.3496679357810977,1.7320508075688772,0.938713333333,1.4670120955128325,3.872983346207417,3.10310909091,2.6158135871864205,3.0,0.668372727273,0.8053196956375885,1.4142135623730951,0.49975,2.2414044273272293,3.0,1.91128823529,2.520353343006282,4.58257569495584,2.06668181818,3.5305995105132446
"['44082.92136', '44085.60563']",1.2607043626,1.80927977316,0.782231787757,2.40533579384,2.71083045849,3.31938091574,1.2669753110076263,1.7841028289702294,0.7731014089621916,2.257218987345702,2.7259272026848183,3.309795427493998,1.7320508075688772,0.91883125,1.4428118235901959,3.7416573867739413,3.4026,2.2884281461300024,3.1622776601683795,0.785258333333,0.7194168073179241,1.7320508075688772,0.424875,1.9545792436911893,2.6457513110645907,2.13304117647,2.2932433484202086,2.6457513110645907,2.04102,3.8691352105261627
"['44083.82614', '44086.51043']",1.31516881185,1.81634705149,0.721051809049,2.37587786522,2.67554745586,3.41468195544,1.322479806040349,1.7830094672563694,0.7089311631339265,2.2321478510145814,2.690471937430982,3.403357141219224,1.7320508075688772,0.7461,1.5021299751862158,0.0,4.2875,0.7619858856960541,3.3166247903554,0.662514285714,0.6676904555223209,1.4142135623730951,0.482357142857,2.0583765920189214,2.6457513110645907,1.41890625,2.8817076494025207,2.8284271247461903,1.67162142857,3.3766132151743573
"['44084.73097', '44087.41525']",1.31151165128,1.71274726111,0.71676112393,2.36732998057,2.73005905142,3.340093937,1.3185731468548652,1.6844540512408086,0.6976535712475118,2.2202145828978694,2.745347198848848,3.321417483518178,1.4142135623730951,0.6578,1.5641795512092123,2.6457513110645907,3.41503333333,1.4099318831064145,2.8284271247461903,0.704233333333,0.6104551424571514,1.0,0.59135,1.9953686380382614,3.1622776601683795,1.66418,3.120963246957122,3.3166247903554,1.43182142857,3.4122814872116036
"['44085.63578', '44088.32007']",1.31999406569,1.83261848324,0.716143890569,2.50235906616,2.72523285755,3.220448945,1.3273659591703768,1.8104157352282506,0.6931277352179319,2.3881765105186967,2.7404988016753027,3.2049872304536233,1.0,0.670838095238,1.6644516756205903,3.1622776601683795,3.11653,2.034926698679832,2.23606797749979,0.65483125,0.7137684990889319,1.0,0.681190909091,2.1389527123402483,2.449489742783178,1.5744,3.491230625438543,3.4641016151377544,1.33539285714,3.026467677892773
"['44086.54061', '44089.22484']",1.31240555279,1.80785545889,0.757711797527,2.47646320992,2.70554525275,3.38575226194,1.3186773926756339,1.7765260112953565,0.7381967461092551,2.374323967702542,2.720680055237347,3.348570292497457,2.449489742783178,1.02216666667,1.6702715168498803,3.1622776601683795,2.63554,2.4001632931485677,3.0,0.718257142857,0.7461572784445812,1.0,0.763725,2.035218536015753,3.605551275463989,2.13990666667,3.022706219945173,2.6457513110645907,0.723576923077,3.982012905795645
