46953.14515,-0.0181,-0.4761,0.2861,8.487,0.7744,-1.1518
46953.1753,0.0496,-0.5736,0.192,-0.5729,0.7546,-1.1925
46953.20545,0.1163,0.0723,0.0251,-0.1592,0.5253,-0.2289
46953.2356,0.1495,0.1156,0.0472,1.3767,0.215,-0.1031
46953.26578,0.0459,0.0176,0.1308,0.3525,0.0763,-0.0348
46953.29593,0.0504,0.0181,0.0238,0.3389,0.0102,-0.0514
46953.32608,0.0902,-0.0163,-0.0789,0.9071,-0.2235,-0.3209
46953.35624,0.0621,-0.0769,-0.0619,1.1636,-0.3535,-0.5557
46953.38639,0.0942,-0.0196,-0.0522,1.592,-0.4063,-0.6379
46953.41654,0.0947,-0.0055,0.068,1.8456,-0.3408,-0.5483
46953.44669,0.1509,0.1374,0.0937,2.114,-0.2062,-0.4272
46953.47684,0.1966,0.1929,0.1318,2.42,0.0066,-0.191
46953.50702,0.1962,0.0124,0.1729,1.8987,0.115,-0.0518
46953.53718,0.1681,0.0179,0.1468,1.2232,0.2347,0.1001
46953.56733,0.2023,-0.0072,0.0878,0.6206,0.227,0.2415
46953.59748,0.1192,-0.0297,0.1569,-0.1322,0.2464,0.2739
46953.62763,0.0089,-0.0097,0.0913,-0.12,0.2946,0.2464
46953.65778,-0.0978,-0.0191,0.0414,-0.0632,0.4218,0.1929
46953.68793,-0.0921,-0.0077,0.0105,0.1561,0.3433,0.1092
46953.71811,-0.036,0.0599,-0.0327,0.1359,0.2775,0.0552
46953.74827,0.0106,0.0633,-0.0979,0.4701,0.1012,-0.012
46953.77842,-0.0093,0.0464,0.0086,0.3082,-0.0592,-0.0327
46953.80857,-0.0066,0.0565,-0.026,0.1435,-0.0504,0.0581
46953.83872,0.0229,0.0503,0.0075,0.0192,-0.0383,0.0965
46953.86887,0.0607,0.0655,-0.0284,0.2465,-0.1478,0.0083
46953.89902,0.043,0.0141,0.0011,0.0155,-0.1448,0.0465
46953.9292,0.0564,-0.0049,-0.0025,0.0065,-0.125,0.1344
46953.95936,0.0812,0.0177,0.0317,-0.1039,-0.1855,0.1552
46953.98951,0.0773,0.0018,-0.0079,-0.153,-0.1927,0.154
46954.01966,0.0308,0.0017,0.0591,-0.2368,-0.1526,0.1231
46954.04981,0.0484,-0.0108,0.0025,-0.0456,-0.1141,0.1354
46954.07996,0.0324,-0.0396,0.0038,-0.2822,-0.0416,0.1613
46954.11011,0.0291,-0.0608,-0.0339,-0.2207,0.0136,0.1779
46954.14025,0.0206,-0.0405,-0.0257,-0.1158,0.0558,0.1773
46954.17044,0.0185,-0.086,-0.0075,-0.1183,0.0962,0.2096
46954.20059,0.0195,-0.0936,0.0096,-0.178,0.1084,0.1786
46954.23074,-0.0226,-0.0862,0.0563,-0.1135,0.0763,0.1346
46954.26089,-0.03,-0.0836,0.0849,-0.1943,0.0862,0.1496
46954.29104,-0.0056,-0.0257,0.075,-0.1186,0.0804,0.1774
46954.32119,0.0167,0.0332,0.0615,0.0073,0.0332,0.1141
46954.35134,0.0635,0.0715,0.0145,0.2289,0.0366,0.0866
46954.38153,0.088,0.0587,-0.0004,0.364,-0.0536,0.0594
46954.41168,0.0654,0.0143,0.0662,0.1362,-0.1274,0.0725
46954.44183,0.0787,-0.0066,0.0155,0.0614,-0.1669,0.133
46954.47198,0.0563,-0.053,0.0364,-0.219,-0.185,0.155
46954.50213,0.0289,-0.0677,0.0378,-0.2795,-0.1611,0.1369
46954.53228,-0.0021,-0.0616,-0.007,-0.185,0.0024,0.0666
46954.56243,0.0023,-0.0665,-0.0216,0.0314,0.1193,-0.0082
46954.59258,0.0242,-0.0466,-0.0333,0.2454,0.1251,-0.0688
46954.62277,0.0224,-0.0412,-0.0236,0.3703,0.0485,-0.0414
46954.65292,0.0266,-0.0007,0.0669,0.1687,-0.0081,0.1066
46954.68307,0.0049,0.0358,0.2145,-0.3194,0.0198,0.2687
46954.71322,-0.0321,0.044,0.3125,-1.1476,0.4827,0.3192
46954.74337,-0.0077,0.0559,0.3093,-1.3277,1.1092,0.5216
46954.77352,0.0337,-0.028,0.2242,-0.9327,1.443,0.8048
46954.80368,-0.028,-0.1055,0.3173,-0.8481,1.5294,1.2526
46954.83386,-0.0934,-0.1838,0.436,-1.0328,1.4469,1.7662
46954.86401,-0.138,-0.1477,0.4599,-1.4823,1.6189,2.0889
46954.89416,-0.105,0.0825,0.1514,-1.8438,1.6793,2.0974
46954.92431,0.0684,0.4847,-0.1367,-1.5076,1.6721,1.9737
46954.95446,0.0403,0.3682,-0.0691,-1.7087,1.6121,1.3152
46954.98461,-0.0466,0.2929,-0.0554,-1.9804,1.8193,0.8501
46955.01477,-0.0077,0.2164,-0.3107,-1.1062,1.4611,0.778
46955.04495,0.1124,-0.2253,-0.6969,-0.5924,0.6956,0.8563
46955.0751,0.1389,-0.138,-0.7547,-2.043,0.06,1.1107
46955.10525,-0.1554,0.1219,-0.5297,-2.3054,0.19,1.1712
46955.13541,-0.1688,0.221,-0.1745,-1.5142,0.613,0.7583
46955.16556,-0.003,-0.1147,0.0687,-1.37,0.7856,0.5522
46955.19571,0.2652,-0.0311,-0.3853,0.7398,0.3934,0.8558
46955.22586,0.2112,-0.3663,0.1254,2.4923,0.756,0.8115
46955.25601,0.3604,-0.1072,0.0055,1.3551,0.2334,0.0457
46955.2862,-0.0367,0.2608,0.2277,0.9403,0.2722,-0.2069
46955.31635,-0.0135,0.3089,0.0683,0.5943,0.0632,-0.0089
46955.3465,0.0632,0.0668,0.1095,-0.0766,-0.2342,-0.0922
46955.37665,-0.2868,0.1577,0.0019,-0.3254,-0.2482,0.4293
46955.4068,0.3224,-0.063,0.0236,-1.7776,-0.4655,-0.0812
46955.43695,-0.4039,0.3595,-0.0683,0.471,-0.0747,0.6092
46955.4671,0.4548,-0.4257,-0.0233,-0.3902,-0.3588,-0.0818
46955.49729,-0.3535,0.1684,-0.2065,-0.9919,-0.0826,-0.4025
46955.52744,0.0619,0.1954,0.1859,1.5392,0.7981,0.1111
46955.55759,0.1875,0.1879,0.2965,-0.1048,0.0735,-0.7488
46955.58774,-0.0349,-0.2484,0.17,1.8427,0.398,-0.0102
46955.61789,0.1091,-0.0588,0.3535,0.423,-0.3693,-0.5547
46955.64804,-0.1817,-0.1854,-0.0447,0.9681,-0.1739,-0.1118
46955.67819,0.3809,-0.2141,-0.0733,-0.2619,-0.5128,-0.3245
46955.70838,-0.3099,0.2671,-0.2018,-0.3311,0.0997,-0.3511
46955.73853,0.1009,-0.2479,-0.0983,0.6158,0.158,0.3544
46955.76868,0.1584,-0.0373,-0.1869,0.104,-0.335,-0.5003
46955.79883,-0.2456,-0.0948,0.0947,-0.1954,0.0632,-0.0859
46955.82898,0.2892,0.3038,-0.174,0.0502,-0.5898,-0.0402
46955.85913,-0.19,0.1819,-0.1535,-0.1969,-0.4562,0.1263
46955.88928,0.5068,0.1855,0.2127,-0.3444,-0.5836,-0.2075
46955.91944,-0.3127,0.1331,-0.2571,0.3265,0.051,-0.3966
46955.94962,-0.0799,-0.0532,-0.0673,1.1153,0.2107,-0.2339
46955.97977,0.239,-0.1072,0.0559,0.31,-0.1669,-0.7191
46956.00992,-0.3024,-0.2073,0.2815,0.0053,0.5302,-0.1025
46956.04007,0.119,0.2829,0.5117,-0.4052,0.5856,0.214
46956.07022,0.5527,0.3291,0.1066,-0.4168,0.1593,0.2397
46956.10037,-0.0922,-0.128,0.0746,-1.0478,0.5058,0.1377
46956.13053,0.2641,0.0213,-0.0498,-0.9382,0.1824,0.0306
46956.16074,-0.1271,-0.2638,0.0462,-0.2075,0.4093,0.0846
46956.19089,0.128,0.0287,-0.3353,-0.7877,0.3595,-0.2235
46956.22104,-0.2364,-0.1043,0.1436,-0.7731,0.5628,-0.1225
46956.25119,0.1528,-0.1534,0.1417,0.4783,-0.0163,0.3176
46956.28134,-0.0027,0.1148,-0.2766,-0.3252,0.0285,0.0902
46956.3115,0.0565,-0.2419,-0.1353,-0.0779,-0.1778,0.2697
46956.34165,0.1267,-0.1233,-0.0651,-0.8671,-0.1109,0.0713
46956.37183,-0.3565,0.2078,0.1058,0.1822,0.1722,0.6192
46956.40198,0.6479,-0.0433,0.0347,-0.1501,-0.1933,0.0716
46956.43213,-0.3053,-0.1381,-0.2212,-0.9618,0.1731,-0.0016
46956.46228,-0.1009,0.3697,0.1927,0.3498,0.4151,0.7517
46956.49243,0.1669,-0.0952,0.0644,-0.2372,0.0126,0.3436
46956.52259,-0.2634,-0.1916,-0.0024,-0.1646,-0.1163,0.2369
46956.55274,0.206,-0.0201,-0.2664,0.3556,-0.8118,0.0409
46956.58289,-0.4063,0.2161,0.4333,-1.8281,0.4076,-0.2801
46956.61307,-0.0944,0.0908,0.2355,2.5066,-0.5224,0.2918
46956.64322,-0.5345,-0.3557,-0.0328,-0.8344,0.3999,-0.3217
46956.67337,0.3637,0.4975,-0.1832,0.2871,-0.5095,0.0923
46956.70352,-0.3774,-0.2349,0.2656,-0.4232,-0.3578,-0.0583
46956.73368,0.3824,0.2251,-0.3342,-0.0145,-0.4279,0.407
46956.76383,-0.1712,0.2409,-0.0799,-0.0644,0.0891,0.1102
46956.79398,-0.1908,0.1269,0.0181,0.8338,0.3901,0.3008
46956.82416,0.4076,-0.0068,-0.3877,1.0737,-0.1353,-0.2088
46956.85431,-0.2974,0.257,0.0073,0.2087,0.8262,-0.2754
46956.88446,0.1688,-0.0638,0.1414,1.7185,-0.0502,-0.1463
46956.91461,-0.068,-0.2062,-0.3283,0.0386,-0.062,-0.3882
46956.94477,-0.0499,0.1291,0.1267,0.1041,-0.1117,-0.3499
46956.97492,0.5485,0.0246,0.2396,0.1617,-0.5402,-0.0236
46957.00507,-0.0703,0.0473,-0.2876,-0.7509,-0.1862,-0.5826
46957.03525,-0.431,0.1529,0.4949,0.7038,0.2932,0.3523
46957.0654,0.3635,-0.3192,0.0313,-0.6111,-0.459,-0.1181
46957.09555,0.0975,-0.1238,-0.0708,-0.0865,-1.079,0.4084
46957.1257,-0.196,-0.1794,0.1949,-0.7593,-0.2827,-0.193
46957.15586,0.3175,0.0763,-0.226,-0.8079,-0.2363,-0.2248
46957.18601,-0.4356,-0.5524,0.2072,0.8378,0.0729,0.1283
46957.21616,0.1242,0.1741,-0.3371,-0.4443,0.4636,0.1221
46957.24632,-0.2044,-0.3467,0.2336,0.3333,0.3055,0.0396
46957.2765,-0.3466,-0.3472,0.209,0.4584,0.4989,0.1118
46957.30665,0.1418,-0.0585,0.2562,0.4959,0.1609,0.489
46957.3368,-0.1943,-0.0657,-0.1346,0.3702,0.1463,0.5165
46957.36695,0.41,0.158,-0.0277,-0.3698,0.5281,0.4938
46957.3971,0.6131,-0.2237,0.3355,-0.4064,0.5003,0.1866
46957.42725,-0.1986,0.1349,-0.05,-0.0402,1.0008,0.1502
46957.45741,0.7912,0.234,0.3837,0.4318,-0.4211,0.0247
46957.48759,-0.1799,-0.2249,-0.4394,-1.0355,0.4652,0.1289
46957.51774,-0.6108,0.3166,0.5974,1.1577,0.3522,0.1415
46957.54789,0.5914,-0.3378,-0.3066,0.8269,-0.6736,0.2982
46957.57804,-0.3958,0.0046,-0.2848,-0.1366,-0.3415,0.1935
46957.60819,0.3442,-0.3651,0.5362,0.542,-0.7633,-0.1499
46957.63834,-0.3549,-0.0785,-0.2996,0.1461,-0.2749,0.0799
46957.6685,0.0518,0.2359,-0.1858,0.1505,-0.3179,-0.0338
46957.69868,0.5666,0.1894,-0.2507,-1.4585,0.475,0.0845
46957.72883,-0.5364,0.0183,0.039,0.2836,0.3968,-0.4935
46957.75898,0.0108,-0.0403,0.401,3.1696,-0.2611,0.0379
46957.78913,-0.574,-0.4463,-0.7736,-0.4041,0.34,-0.4617
46957.81928,-0.0171,0.2989,0.0468,1.2529,-0.429,0.3134
46957.84943,0.5271,0.043,-0.7991,-1.2304,-0.2514,-0.3848
46957.87959,-0.5689,0.2552,0.18,-0.3729,0.0918,-0.0859
46957.90974,1.5197,0.5495,-0.1793,-0.3706,-1.0027,0.2118
46957.93992,-0.3625,-0.3208,0.08,-0.6542,-0.3308,-0.4274
46957.97007,0.0728,0.0739,-0.1723,0.3529,-0.4755,-0.101
46958.00022,-0.3166,0.0241,0.1369,-0.8374,-0.1337,-0.2112
46958.03037,0.268,0.1127,0.2329,0.8583,-1.0352,-0.1227
46958.06052,-0.1014,0.1315,-0.1505,-0.6199,-0.5601,-0.166
46958.09068,-0.5292,-0.1007,-0.096,-0.9188,-0.2749,0.2048
46958.12083,0.9365,0.5581,-0.4192,0.1991,-0.3971,0.1144
46958.15101,-0.3971,-0.2854,0.221,-1.074,0.3397,-0.0903
46958.18116,0.233,0.0483,-0.1343,0.9195,0.2746,-0.0701
46958.21131,0.0477,-0.0163,-0.455,0.0464,0.3513,-0.2257
46958.24146,-0.5099,-0.2198,0.0315,0.4526,0.5919,-0.0694
46958.27161,0.5283,0.2304,0.0293,0.1674,0.4009,0.438
46958.30176,-0.0648,0.0162,-0.306,-0.5822,1.1497,-0.0195
46958.33192,0.0005,0.0633,0.2463,0.2618,0.4726,0.029
46958.3621,0.3694,-0.265,-0.3648,-0.4019,-0.6184,-0.0656
46958.39225,-0.36,0.1154,-0.2162,-0.9284,0.768,0.1452
46958.4224,0.3331,0.2374,0.1299,0.3009,-0.0692,0.3747
46958.45255,-0.2545,-0.1764,-0.5449,-0.1367,0.3959,0.6162
46958.4827,-0.2162,0.3545,-0.1303,0.0742,-0.5087,0.4557
46958.51285,-0.4386,-0.1041,-0.4774,-1.2655,0.2131,0.8027
46958.54301,0.048,0.5549,-0.4587,0.0239,-0.2462,0.7003
46958.57316,0.4214,0.122,-0.0906,0.5139,-0.7295,0.2599
46958.60334,0.3182,-0.1995,-0.0716,-0.082,-0.051,0.1434
46958.63349,-0.484,0.1071,-0.2187,0.3536,0.1792,-0.0897
46958.66364,0.278,0.0205,-0.5672,0.574,-0.0975,-0.0754
46958.69379,-0.7245,-0.0296,-0.5663,-0.4254,0.7871,-0.2113
46958.72394,0.0376,0.1327,0.2802,0.4351,0.2073,-0.0391
46958.7541,0.0225,0.3476,0.1157,0.2715,0.0078,0.2127
46958.78425,0.4424,-0.2484,0.2638,-0.0356,-0.7449,0.0569
46958.81443,-0.5186,-0.1952,-0.0257,-0.0694,0.0599,0.0041
46958.84458,0.5148,0.1706,0.1549,0.3432,-0.8858,0.4382
46958.87473,-0.0044,-0.1027,0.138,0.1692,-0.03,-0.3032
46958.90488,0.249,-0.1709,-0.0408,0.657,-0.0277,-0.0309
46958.93503,-0.005,0.1954,-0.2441,0.0004,0.1756,-0.2634
46958.96519,-0.1001,0.1169,-0.151,0.5185,-0.2834,-0.0309
46958.99534,-0.0053,0.341,-0.3654,-0.2853,0.2092,-0.1331
46959.02552,-0.0692,0.1592,0.4582,-0.2218,-0.4004,-0.2199
46959.05567,0.422,-0.35,0.6016,0.2152,-0.7371,-0.1726
46959.08582,0.0936,-0.0779,0.5647,-0.4904,-0.3901,0.0344
46959.11597,-0.2271,-0.2875,0.3304,-0.003,-0.285,0.1128
46959.14613,0.2737,0.011,0.1346,0.0742,0.2218,0.2996
46959.17629,0.2973,-0.0756,0.1423,0.5952,-0.2802,0.5821
46959.20644,0.1208,0.142,-0.3895,-0.7783,1.3075,0.3323
46959.23659,-0.4478,0.0091,0.3736,0.4054,0.4307,0.123
46959.26677,0.5396,-0.0812,-0.2826,0.0621,0.3377,0.3796
46959.29692,-0.13,0.3272,0.072,-0.083,0.4329,-0.0284
46959.32707,-0.0021,-0.1587,-0.2083,-0.0742,0.1564,0.116
46959.35722,-0.068,0.1515,0.2393,0.6732,-0.2528,-0.0797
46959.38738,-0.5659,-0.3344,-0.6429,-0.3366,0.1659,-0.0019
46959.41753,0.1435,0.0898,0.5037,0.1042,-0.6912,0.2394
46959.44768,-0.3254,0.151,-0.3391,-0.1702,-0.1727,0.3712
46959.47786,-0.4998,0.3334,-0.2689,-0.3555,-0.0406,-0.1051
46959.50801,0.2064,-0.5401,0.3786,0.2943,-0.9264,-0.0221
46959.53816,-0.0922,0.1975,0.0783,-0.646,-0.0552,0.0528
46959.56831,0.045,-0.2938,-0.0762,0.4475,-0.0736,-0.3856
46959.59847,0.3299,0.0099,-0.23,-0.2282,0.0563,-0.316
46959.62862,0.0033,0.2471,0.073,1.0104,-0.0925,-0.5091
46959.65877,0.1807,0.1326,-0.1579,0.4481,-0.1568,-0.2236
46959.68895,0.2846,0.0947,0.1059,-0.1725,0.0488,-0.1897
46959.7191,0.272,0.2809,-0.2312,1.2655,-0.4331,-0.3893
46959.74925,-0.234,-0.0661,-0.1889,-0.0079,-0.0331,-0.3613
46959.7794,0.0114,0.0729,-0.113,-0.0452,-0.0493,-0.3015
46959.80956,0.1698,-0.3015,0.3438,-0.106,-0.1343,-0.3333
46959.83971,-0.0425,0.0166,0.189,-0.1052,-0.3604,-0.2162
46959.86986,-0.1788,-0.0029,0.0766,-0.1573,-0.3088,-0.0662
46959.90001,0.1011,0.3318,-0.4204,-0.2405,-0.7551,-0.0236
46959.93019,-0.2352,-0.1224,-0.2361,0.044,-0.7259,-0.1278
46959.96034,-0.7226,0.0693,-0.8001,-0.8885,0.2169,-0.2279
46959.99049,0.6769,0.4927,-0.2638,0.1971,0.2368,0.0378
46960.02065,0.0397,-0.1371,0.3297,0.7381,-0.9485,-0.0709
46960.0508,0.1525,-0.0775,-0.4474,-0.142,-0.0874,0.1997
46960.08095,-0.33,-0.2231,0.1186,-0.7184,0.6332,0.0257
46960.1111,0.3884,-0.091,0.6881,0.4332,0.0666,0.2444
46960.14128,0.0132,-0.3266,-0.1345,-0.2556,0.6211,0.223
46960.17143,0.0751,0.0003,0.0324,-0.1038,0.0027,0.4518
46960.20158,-0.4168,-0.3385,0.0651,-0.5702,0.7516,0.2578
46960.23173,-0.4133,-0.1504,-0.1795,-0.0155,-0.0347,0.2216
46960.26188,-0.439,-0.6386,-0.4223,-1.4248,0.8416,0.1911
46960.29203,-0.6774,0.1833,-0.008,0.2254,0.0678,-0.1089
46960.32219,-0.3554,-0.4036,-1.0081,-0.8587,0.6025,0.2446
46960.35237,-0.091,0.8039,0.5658,0.5654,0.308,0.3137
46960.38252,0.3361,-0.173,0.0975,0.3297,-0.0848,0.1158
46960.41267,0.3254,0.0002,0.4007,0.7321,-0.8823,0.1115
46960.44282,-0.1717,0.0219,-0.2215,0.2513,-0.9485,-0.0394
46960.47297,-0.1246,0.1958,-0.5253,-0.4469,-0.3078,-0.3307
46960.50312,-0.5556,-0.5097,-0.2276,-0.6959,-0.4387,-0.394
46960.53328,0.1388,0.4405,-0.0652,-0.9733,0.8025,-0.0386
46960.56343,-0.0197,0.4201,0.1029,1.2397,0.0361,-0.587
46960.59361,-0.0026,-0.2265,0.0747,-0.7915,0.7619,-0.013
46960.62376,-0.1069,0.1449,0.3887,0.6563,1.148,-0.4896
46960.65391,-0.0658,-0.2232,0.1507,2.2629,-0.9424,0.0103
46960.68406,0.5048,-0.4086,-0.7304,-0.1429,-0.9039,-0.2161
46960.71421,-0.3275,-0.1827,-0.8132,-0.3081,-0.4735,-0.2558
46960.74437,-0.0192,0.3373,-0.0772,-0.3531,0.4834,-0.7087
46960.77452,-0.4277,-0.2432,0.154,-1.1542,-0.205,-0.6827
46960.8047,0.1283,0.6602,0.6617,0.1118,0.0304,-0.1874
46960.83485,-0.1149,-0.2726,0.1633,-1.6167,-0.3326,-0.2736
46960.865,-0.5079,0.056,-0.2298,-2.1109,-1.2471,0.2965
46960.89515,-0.3487,0.2486,0.6523,-0.1732,0.0068,0.6945
46960.92531,0.2553,-0.1806,-0.236,1.7722,-0.2921,1.2178
46960.95546,0.9938,-0.2558,-0.7088,-0.8074,0.2054,0.1732
46960.98561,-0.1383,-0.3342,-0.0094,0.0917,0.5296,-0.0746
46961.01576,0.067,0.391,-0.5834,0.6548,1.2593,-0.7005
46961.04594,-0.4683,-0.0493,-0.0048,0.0178,1.5963,-0.9769
46961.07609,-0.4849,0.3097,-0.0153,2.2604,1.0597,0.0948
46961.10624,0.026,0.0189,0.0171,0.7634,0.2055,0.3271
46961.1364,-0.1996,0.4569,0.6734,0.1592,-0.7705,0.4132
46961.16657,0.3741,-0.0287,0.187,0.0861,-1.712,0.2157
46961.19672,-0.2655,0.0333,-0.4351,-0.7923,-1.4011,-0.1415
46961.22687,0.3259,0.0769,-0.2699,-0.7179,-0.6322,-0.5185
46961.25705,0.1608,-0.3158,-0.0418,-0.2673,0.2365,-0.5756
46961.2872,-0.4484,-0.2579,0.0732,-0.4383,0.4622,0.0013
46961.31735,0.0171,-0.377,0.0777,-0.3045,0.5894,0.0537
46961.34751,-0.0665,0.0521,0.1319,0.0575,0.0864,0.2729
46961.37766,-0.2792,0.0711,-0.1778,-0.4859,0.1045,0.1857
46961.40781,0.035,0.0874,-0.222,-0.4051,-0.2592,0.2066
46961.43796,-0.1885,0.3463,-0.0058,-0.2615,-0.0787,0.1023
46961.46814,0.0698,-0.1005,-0.2647,-0.6082,0.2175,0.134
46961.49829,-0.0225,0.1084,-0.2843,-0.1904,0.3126,0.1491
46961.52844,-0.1142,0.2474,0.3863,0.3102,0.1963,-0.0661
46961.5586,0.3667,-0.6974,-0.4276,-0.27,0.3714,-0.2965
46961.58875,0.0707,0.3636,0.1235,0.8047,-0.2983,-0.083
46961.6189,-0.3502,0.1701,-0.2447,0.3699,0.2299,-0.1823
46961.64905,0.1576,-0.1709,-0.2539,-0.3746,-0.0395,0.2318
46961.6792,-0.075,0.4633,0.1338,-0.2807,0.1362,0.2547
46961.70938,0.6962,0.1556,-0.0211,0.1562,-0.6516,0.3638
46961.73953,-0.2231,0.1581,0.0201,-1.4871,-0.5953,0.2979
46961.76969,-0.0707,0.0968,-0.9125,-1.6959,0.1692,-0.0164
46961.79984,0.1515,-0.1446,0.2837,-0.2674,0.0233,-0.1398
46961.82999,-0.2602,-0.2224,-0.1145,-0.1574,-0.0085,-0.265
46961.86014,-0.1939,-0.4756,-0.5747,-0.903,0.5963,-0.2475
46961.89029,-0.3661,0.2876,-0.1502,-0.456,1.1099,-0.0581
46961.92047,0.6402,-0.0229,0.0736,-0.2461,0.6728,0.3261
46961.95062,-0.0132,0.2403,0.2157,-0.7966,1.1415,0.5834
46961.98078,1.4705,0.6421,0.9274,0.4621,0.1805,1.4464
46962.01093,0.2329,-0.28,0.2398,0.4266,0.0191,0.3338
46962.04108,-0.4442,-0.0964,-0.4638,0.2504,0.5401,0.8263
46962.07123,0.6435,0.2383,0.234,0.5281,0.0508,0.6476
46962.10138,-0.0563,-0.0516,0.193,0.6957,0.1117,0.5082
46962.13156,0.1686,0.2588,-0.2331,0.2934,0.2365,0.1738
46962.1617,-0.2363,0.0872,-0.0588,0.7121,-0.2158,-0.0537
46962.19185,0.1074,-0.0177,-0.1492,0.368,0.0947,0.0755
46962.222,0.9611,0.4505,0.4312,1.4057,-0.413,0.3768
46962.25216,-0.8999,0.3771,-0.1653,-0.9351,0.8673,-0.0177
46962.28231,1.2797,0.7847,-0.4234,1.1765,-0.8683,0.7539
46962.31246,0.1242,0.8905,0.8605,0.755,-1.083,0.3977
46962.34261,-0.2015,-0.2211,-0.1021,-0.7729,0.4233,-0.177
46962.37279,1.2323,-0.0324,-0.1939,1.3954,-0.4325,-0.0704
46962.40294,-0.7844,0.6228,-0.0768,-0.7402,1.1347,-0.3931
46962.43309,0.4121,0.6624,0.2918,-0.0735,-0.5551,-0.1973
46962.46325,0.0169,0.5756,0.101,0.2194,-0.9221,-0.1344
46962.4934,-0.6358,0.1458,0.1313,-1.2019,0.9613,-0.8164
46962.52355,1.0387,-0.1454,0.5723,1.4729,-1.0338,-0.4727
46962.5537,0.02,0.0438,-0.0331,-0.4419,-0.7606,-0.0218
46962.58388,-0.3162,-0.0713,0.2202,-0.9861,0.0598,-0.4634
46962.61403,0.0717,-0.337,-0.6334,-0.9074,-0.3894,-0.103
46962.64418,-0.1185,0.0114,0.5939,-0.8154,0.213,-0.3348
46962.67434,0.9302,0.0758,0.297,1.1062,-1.0643,-0.4413
46962.70449,-0.3531,-0.2839,-0.1558,-1.5695,0.2338,-0.3602
46962.73464,-0.0989,0.085,0.5146,0.3359,-0.2487,0.028
46962.76479,-0.0209,-0.3804,-0.5481,-0.053,-0.3946,-0.0806
46962.79494,-0.4979,-0.3186,0.0777,-0.8112,-0.1057,0.2169
46962.82512,0.0353,-0.1834,0.2204,-0.4266,0.4271,0.4577
46962.85527,-0.3662,-0.7938,-0.4475,-0.8996,0.4293,0.1416
46962.88543,0.1069,-0.1732,0.146,0.1896,-0.1136,0.3753
46962.91558,-0.5266,-0.5403,-0.1175,-0.3617,0.3141,0.5436
46962.94573,-0.4318,-0.2608,-0.3103,-0.7328,1.158,0.4596
46962.97588,0.977,0.4297,0.382,0.7025,0.2577,0.721
46963.00603,0.3014,0.4232,0.0267,0.7731,0.2392,0.568
46963.03621,-0.333,0.3213,-0.5705,0.1742,0.5611,0.2755
46963.06636,-0.2328,0.1836,-0.2052,0.0765,0.2751,0.1481
46963.09652,0.3592,0.0277,0.3713,0.9167,-0.4304,0.4509
46963.12667,-0.4468,0.0794,-0.5107,-0.3261,0.1158,0.1282
46963.15685,0.635,-0.1678,-0.192,-0.0454,-0.3531,0.4353
46963.187,-0.6305,0.7821,0.4839,0.3492,0.2136,0.04
46963.21715,0.3038,-0.1792,-0.1947,0.0764,-0.3711,-0.0129
46963.24733,0.0723,0.3873,-0.0701,-0.0728,-0.2289,0.0768
46963.27748,-0.098,0.62,-0.1524,0.4916,-0.0155,-0.4749
46963.30763,0.0897,0.0472,0.0781,0.765,-0.2647,-0.6262
46963.33778,-0.0872,-0.3331,-0.5283,-1.0256,-0.0954,-0.885
46963.36794,0.3518,0.3291,0.2209,-0.7317,0.3218,-0.8687
46963.39809,-0.2664,-0.2249,-0.1517,0.1313,0.3437,-0.9337
46963.42824,0.0623,-0.2316,-0.091,-0.5427,0.869,-0.2333
46963.45839,-0.0159,0.1528,0.2716,0.8131,0.5279,-0.018
46963.48857,0.2094,-0.2271,-0.5673,-0.5314,0.2147,-0.1419
46963.51872,-0.4064,0.0996,0.3382,-0.8195,0.1229,-0.2681
46963.54887,0.1603,0.2331,0.6285,1.6031,1.2548,0.6334
46963.57903,1.9072,-0.1464,0.0622,-1.8007,-1.7673,-0.5819
46963.60918,-1.6364,-0.6938,0.1848,-2.6042,-1.6945,-2.8327
46963.63933,-0.587,0.9944,-0.0589,2.9078,2.7019,2.5048
46963.66948,0.9309,-0.6353,0.4792,-0.113,0.2057,0.1196
46963.69966,-0.0474,0.3437,-0.0247,0.0839,0.2632,0.4999
46963.72981,0.0318,-0.3359,-0.3761,-0.9257,-0.8368,0.2241
46963.75996,-0.6198,0.4872,0.035,0.0959,0.6372,0.4589
46963.79012,0.8826,-0.3082,0.4673,-0.3767,0.7425,-0.4586
46963.82027,-0.5533,-0.0406,0.0827,0.1941,-0.1284,-0.135
46963.85042,0.05,-0.005,0.0314,1.962,1.8952,1.0868
46963.88057,0.3586,-0.2577,0.0254,0.5957,-0.1192,0.456
46963.91072,-0.3981,-0.0424,-0.0539,0.871,0.769,0.4758
46963.9409,0.4876,-0.2725,-0.0122,0.4992,0.0653,0.2305
46963.97105,-0.0263,-0.0458,0.137,-1.0336,-0.8007,-0.3223
46964.00121,-0.4417,0.453,0.3496,1.3766,0.7718,0.6669
46964.03136,0.4696,-0.1455,0.1336,1.0523,-0.8326,0.1112
46964.06151,-0.5414,0.0655,0.1412,1.4942,-0.3119,0.3627
46964.09166,0.8954,-0.2299,0.2075,-0.2745,-1.6283,-0.2377
46964.12181,-0.4224,0.0564,-0.4258,-1.3662,-0.9781,0.2653
46964.152,0.0012,0.3403,-0.4678,0.4599,-1.3367,-0.2763
