40800.171690,0.0569,0.1655,-0.0724,0.6615,0.9665,-0.5567 
41094.718278,-0.1514,0.2279,0.0274,4.4846,0.2870,0.6314 
43226.317504,0.5696,0.0633,-0.5407,-0.8638,-0.9236,-0.0619 
44371.908702,-1.1300,2.3702,-1.9809,3.7658,-0.9685,-2.9259 
44701.845427,0.8850,0.3033,0.9168,-1.2656,1.3902,-2.4356 
45169.455396,-2.3157,0.3169,0.3510,0.9133,-0.6327,0.1137 
41746.255020,-0.3891,-0.4694,0.1988,0.9897,0.7226,0.0533 
40992.446710,-0.2730,-0.6490,-1.1718,-1.1165,0.3192,0.2715 
45367.010421,-0.1770,-0.0586,0.0499,-3.4280,0.0757,0.6140 
41629.388074,1.2044,-0.7132,1.1790,2.2426,0.4897,0.3131 
43289.146491,-0.4852,-0.0945,-0.2016,-0.3473,0.7927,-1.0860 
44060.306339,-1.6158,-0.8842,0.4658,-0.6737,-2.3093,0.7313 
42266.758733,0.2029,-0.3416,0.3055,0.6349,0.6176,0.1708 
42857.989319,-0.2107,-0.1008,0.0268,0.2097,0.4381,0.4951 
44962.952268,-0.7635,1.0359,-1.9614,-1.3274,1.0378,2.3983 
44214.193402,2.0387,1.8741,-1.8258,2.4041,0.4381,1.7066 
44598.065809,-0.1844,-0.7200,0.9682,-0.9478,2.1583,3.7602 
44897.343626,0.4933,2.1942,-1.1404,8.4709,4.8159,6.0478 
45024.339420,1.1101,0.0955,-0.0896,-0.6030,-0.1139,-4.5220 
44609.312129,-2.1843,0.1647,0.5941,0.5107,-0.7163,0.1211 
45035.404757,-1.8272,0.2571,-0.3707,-0.8601,-2.8140,2.2888 
44519.674608,-1.3336,-0.1285,0.7940,-1.1329,-2.5587,1.6444 
44537.402957,1.2152,-0.2955,1.3147,-1.6138,0.8975,-1.8001 
45370.960226,-0.0056,0.0358,0.1573,-0.0306,1.5663,1.4766 
42753.640530,-0.2681,-0.2004,0.2277,0.3353,0.1079,0.0960 
41289.735984,0.2735,0.2944,-0.2589,0.2490,0.2162,0.0788 
43621.624923,-0.9527,-0.0578,0.2065,-3.9157,-1.0380,2.0404 
43285.438242,1.7682,-0.2915,0.1792,1.0448,0.1656,-0.4332 
41707.782333,-0.6433,-0.3217,0.4664,-0.9635,-0.0534,0.2696 
41166.621247,0.2567,-0.4416,0.5115,2.9897,-1.2751,-2.5172 
42793.679273,1.1729,-0.1656,0.7136,0.7020,-0.7627,0.5242 
45199.606314,0.8965,4.1382,-1.0866,3.9699,-0.6251,-5.9628 
44113.461864,2.0332,1.2675,-1.4259,1.0753,-1.7313,-5.7074 
44690.478511,-1.2228,0.6486,0.6548,-1.9481,-0.3980,-1.7247 
42879.153787,0.2107,-0.2804,-0.0648,0.7160,0.2939,0.4562 
43105.120884,-0.4503,0.2353,-0.3673,-0.4267,0.4102,0.1561 
44167.611595,2.2871,0.2880,0.1393,-1.9228,-0.1103,-4.7836 
41002.943605,2.6487,1.9082,-1.3418,-1.7189,0.1416,2.7433 
40445.867730,0.1016,-0.4148,0.1060,-6.7971,-1.5472,1.1636 
42608.136881,-0.7764,-0.4450,-0.1355,0.3979,0.6143,0.6774 
43790.974242,0.7948,-1.9150,1.4917,0.9401,1.4754,0.2835 
43276.574650,1.1240,0.1220,0.0925,0.7713,-0.2322,0.1678 
44037.904720,1.6319,-1.1862,1.4109,0.6674,1.4543,-1.2198 
44274.252397,1.5937,-1.1770,0.8843,0.4145,0.9602,-1.0965 
42205.164700,-0.0073,-0.0124,-0.2061,0.5228,0.1718,0.4871 
44163.601623,0.1939,2.9629,-1.5238,2.3003,-1.2088,-4.1660 
41003.034121,-0.4499,0.7023,-0.5500,-3.4403,-2.1300,1.9979 
40445.747094,-0.0418,0.0513,0.1330,0.3484,-0.8127,0.7654 
41169.938841,0.0902,-0.0157,0.0923,-0.2386,-0.2878,-0.2208 
42547.688952,-0.8497,-0.5320,-0.4635,-1.0276,-0.2877,0.8239 
42403.032555,-0.5274,-0.4065,0.3070,-0.0306,-0.1322,0.1718 
42278.546900,0.9675,-1.0120,0.1130,0.2584,-0.6144,-0.1352 
45080.450076,0.6526,4.1585,-0.9706,4.8467,-0.7357,-6.5091 
40699.133854,-0.1717,0.3866,0.1888,-5.8627,-1.4381,-2.8046 
43063.877453,0.6759,-0.3815,0.8115,2.2222,-0.4907,1.7603 
45093.957631,-0.0455,1.8108,-0.9519,-2.7145,1.0720,2.5946 
41810.446463,0.0641,0.0115,0.8582,0.0211,0.3299,0.5358 
43768.543114,1.2264,-0.9445,1.1186,0.9792,0.6972,-2.3181 
43365.481858,0.2668,-0.1893,-0.5836,0.3644,-0.0935,-0.3280 
42916.085961,0.3948,-0.0079,0.0650,-0.5174,-0.2233,0.2454 
43090.739859,0.4879,-0.6187,-0.2098,-0.8235,-0.2759,0.0114 
44252.574459,2.5356,0.3789,-0.2479,-2.2646,-0.7180,-5.0303 
41052.441928,0.2162,-0.0655,0.3210,-0.0504,-0.3180,-0.9288 
40638.580821,0.1319,-0.1625,-0.0797,-2.3367,4.3661,3.2939 
41412.438362,-0.0678,-0.5595,0.5627,-0.0427,0.1338,-0.0881 
43541.970242,-0.4819,0.4878,0.1381,0.2319,-2.0234,-1.2346 
41676.243826,-0.4545,-0.0944,-0.1581,-0.8452,-0.0329,-0.1621 
45084.188779,-1.4692,0.0719,1.0854,-0.3702,-1.8649,-0.9924 
43797.426600,-0.8236,0.1748,0.1893,-4.0168,-0.8583,2.6117 
43282.513882,1.5152,0.5342,-0.4714,1.8498,-0.4694,0.2177 
42309.479502,-0.4671,0.0996,0.4885,-0.9472,0.1291,0.0688 
45264.581485,3.4337,4.0527,-3.0385,-0.7866,1.5102,2.4485 
41399.984810,0.6125,0.1048,0.3011,-0.7851,0.5000,0.8249 
41410.357745,0.5830,0.0069,0.0370,1.1858,0.0758,-0.1137 
40726.914412,0.1445,-0.0907,0.3635,0.5435,-0.0485,1.4068 
43334.971811,0.3083,-0.3086,-0.2316,0.1089,-0.1573,-0.0218 
43460.358465,-0.0998,-0.3489,0.3701,0.4719,0.2864,0.1371 
43392.856512,0.1647,-0.1185,-0.5876,0.4267,0.1386,0.2322 
41848.707307,0.4816,-0.2572,-0.0208,0.8053,0.3455,0.1872 
43468.649224,0.5482,-0.0316,-0.2968,-0.7636,-0.6569,-0.0780 
